date,open,high,low,close,volume
2012-08-07,22.006748867613187,22.254572607605475,20.321546679367597,20.539630889892578,36782900
2012-08-08,20.52971771340348,20.965888025198527,20.043983409908,20.539630889892578,29537400
2012-08-09,20.569369569991387,20.985713511616193,20.430588886364788,20.827106475830078,15610700
2012-08-10,21.223620642811394,21.630051342816138,20.946057429572544,21.62013816833496,25794700
2012-08-13,21.957179619309674,22.254569196160055,21.21370851330092,21.411968231201172,24973100
2012-08-14,21.223625456590803,21.41197203296308,20.073723426388177,20.202590942382812,39308800
2012-08-15,20.460321243837488,21.22361858829613,20.222410751553856,21.01544761657715,47861100
2012-08-16,20.2620688266935,20.301719640565356,19.518597631832264,19.697031021118164,157565300
2012-08-17,19.83581278947899,19.90520313560451,18.83460463214402,18.88416862487793,129293400
2012-08-20,18.884169322578078,19.95476786559322,18.586781573697007,19.835813522338867,101186600
2012-08-21,19.409555715214086,19.806073330749307,18.923821399840296,18.99321174621582,70640600
2012-08-22,19.1914675199481,19.359987707950552,18.794948095887232,19.270771026611328,49892200
2012-08-23,19.330248183922563,19.558245529236245,19.1914675199481,19.270771026611328,32813700
2012-08-24,19.35007467823663,19.508681692751296,19.08242463221385,19.241031646728516,29622200
2012-08-27,19.320337772227145,19.359990476601816,18.93373335829913,18.98329734802246,20704000
2012-08-28,18.93373176941876,19.211293113769045,18.78503792198184,19.171642303466797,25417000
2012-08-29,19.151817183992804,19.2112943486417,18.90399345875326,18.933732986450195,16124700
2012-08-30,19.10225388675654,19.280687277907607,18.894080966831943,18.92382049560547,30647500
2012-08-31,18.517387982546335,18.537214333198794,17.873046712300358,17.90278434753418,58764200
2012-09-04,17.922614349692378,18.110960937774234,17.39722729483046,17.575660705566406,46622400
2012-09-05,18.110955910207366,18.5867769462527,18.021739229605775,18.418256759643555,60781800
2012-09-06,18.576864401650436,19.092338153553023,18.557038051790002,18.79494857788086,46066500
2012-09-07,18.93372975933789,19.250943771058562,18.616515747617218,18.814773559570312,36371700
2012-09-10,18.894083069653856,19.032865661964447,18.388522368707665,18.646259307861328,24797800
2012-09-11,18.75529609652561,19.40955045762287,18.6859057689463,19.26085662841797,50508200
2012-09-12,20.57928063246842,20.97579818120923,20.103459573979453,20.747800827026367,121584000
2012-09-13,20.77754021694375,21.293014019231162,20.430588514197385,20.52971649169922,65041600
2012-09-14,20.946059577618144,21.887790451713954,20.718062213403755,21.808486938476562,72819800
2012-09-17,22.47265513766383,22.551958652901376,21.312840045599103,21.332666397094727,50667600
2012-09-18,21.41196877668871,21.788659981401956,21.183971418816355,21.67961883544922,36760500
2012-09-19,21.798574778998894,23.166562809536224,21.5804905801175,23.08725929260254,78782800
2012-09-20,22.819607685188366,23.037691869459838,22.343786615462502,22.39335060119629,57248900
2012-09-21,22.770044271349363,23.037694361046537,22.40326619946366,22.66100311279297,51218100
2012-09-24,21.590403877087116,21.788661725160036,20.18276502556591,20.60902214050293,79106500
2012-09-25,21.01545564059173,21.025366927153037,20.04398506274762,20.103464126586914,46291700
2012-09-26,19.974592342347012,20.599109203343502,19.627638740765075,20.440502166748047,38271900
2012-09-27,20.807277874870678,20.817191049879046,19.9845032566243,20.143110275268555,30215900
2012-09-28,20.390937229787273,21.758925347164713,20.32154688440851,21.47144889831543,65486000
2012-10-01,21.887791139169146,22.393351760965583,21.54083754882905,21.798574447631836,51262700
2012-10-02,21.88779098516606,22.294221736756388,21.630054088176717,22.07613754272461,29341400
2012-10-03,22.10587682197556,22.29422339353091,21.61022934264207,21.639968872070312,32000100
2012-10-04,22.125700610279626,22.205004122150903,21.223622453714533,21.758922576904297,46892100
2012-10-05,21.302928761909314,21.441709453214845,20.698238222800743,20.727977752685547,40529300
2012-10-08,20.2224178314209,20.569371463165496,19.984507255844793,20.2224178314209,32236700
2012-10-09,20.212502987622063,20.37111002492674,19.796159042011023,20.053895950317383,27161800
2012-10-10,19.75650679624513,19.766419971701364,19.280685718815253,19.469030380249023,39321800
2012-10-11,19.70694100156834,19.78624451480573,19.439292826107703,19.578073501586914,21817300
2012-10-12,19.578074045969053,19.627638034091248,19.310423972321324,19.35007667541504,18809400
2012-10-15,19.5086837063,19.70694154953373,19.32033714809475,19.35007667541504,20189700
2012-10-16,19.508682620280723,19.5185957955023,19.131989524840165,19.310422897338867,21834700
2012-10-17,19.330254119676535,20.301722847296787,19.201386590806635,19.706945419311523,44074500
2012-10-18,19.528506976686472,19.617723653825994,18.72555688243079,18.814773559570312,52157400
2012-10-19,18.83460235595703,18.89407951819885,18.636342627491103,18.83460235595703,34835000
2012-10-22,19.03286299162375,19.260860366705625,18.88416724281428,19.151817321777344,32447300
2012-10-23,19.082426071166992,19.627637488330947,18.933732220189995,19.330249786376953,78381200
2012-10-24,23.919941620004767,24.038897822600973,22.65108554295027,23.02777671813965,228949900
2012-10-25,23.087259865734346,23.10708432740116,22.27439643355382,22.36361312866211,76142000
2012-10-26,22.20500871566129,22.68082988532122,21.689534836490402,21.749013900756836,73175800
2012-10-31,20.638758780652417,21.312839591171443,20.549542091569318,20.92623519897461,99378200
2012-11-01,20.896494521384565,21.253361258060718,20.82710418719638,21.025362014770508,37713900
2012-11-02,21.074929966578637,21.50118707944903,20.886583404689283,20.99562644958496,38344400
2012-11-05,20.916320047984655,21.293011229068235,20.73788668667069,21.065013885498047,31806700
2012-11-06,21.055102388376593,21.183971777701473,20.807278675861692,20.9857120513916,29062700
2012-11-07,20.668494490479357,20.76762433679292,20.19267349706771,20.29180145263672,33396800
2012-11-08,20.341371701017835,20.549542721429074,19.806071550111856,19.81598472595215,34254600
2012-11-09,19.786245378523667,19.82589808224575,18.96347068374027,19.042774200439453,42295500
2012-11-12,18.983297077959175,19.994418336188645,18.705735714265195,19.895288467407227,67349200
2012-11-13,19.439291023348858,19.934938407803486,19.38972515045656,19.687114715576172,71775100
2012-11-14,19.92502543982216,22.304132531723745,19.75650525173046,22.16535186767578,229751000
2012-11-15,22.145527112454037,22.304134137281782,21.46153313616883,21.977006912231445,78857700
2012-11-16,22.05631396367861,23.721689882331773,21.98692361552559,23.354909896850586,107182200
2012-11-19,23.751427707381822,23.910036649638283,22.621351992677752,22.720481872558594,85021300
2012-11-20,22.532128733501697,23.691943641912744,22.502391101712085,22.898908615112305,46655300
2012-11-21,23.017866859614355,24.31646453782283,22.849346651260696,24.108291625976562,89862400
2012-11-23,24.36602955725645,24.46515942943673,23.672122342739538,23.791078567504883,29520900
2012-11-26,24.722896490454588,25.862885300565512,24.594027088616663,25.714191436767578,123865000
2012-11-27,25.813320220115582,26.269314968617003,25.238367360404254,25.922361373901367,85760600
2012-11-28,25.714189299900994,26.259400718767676,25.525842746344637,26.13053321838379,49205600
2012-11-29,26.269318397927666,27.280439786268264,25.932277935147464,27.08218002319336,88759700
2012-11-30,27.02269999032368,27.756258010864258,26.52705252584396,27.756258010864258,127049600
2012-12-03,27.756255242739734,28.62859386129811,26.745134062261165,26.80461311340332,123526100
2012-12-04,26.824437344507505,27.51834447596217,26.447746144207287,27.22095489501953,72869200
2012-12-05,27.508433220769245,27.65712707624603,27.022698951147756,27.468780517578125,58976300
2012-12-06,27.439042201036212,27.50843253915634,26.586528011000564,26.73522186279297,46001500
2012-12-07,26.834350376400508,27.53817067920484,26.606353022416,27.250694274902344,51751900
2012-12-10,26.933484722089997,27.924779703557064,26.86409437590652,27.597652435302734,50608500
2012-12-11,27.825645901482055,27.994166100185602,27.41921516768142,27.73642921447754,77099100
2012-12-12,27.75625439881415,27.895035065769893,27.131739506768536,27.33991050720215,46704200
2012-12-13,27.349827894172513,28.49972988795745,27.19122085301218,27.994169235229492,81051600
2012-12-14,27.934691160143842,28.083385020058845,26.527052297508117,26.576616287231445,91631600
2012-12-17,26.536965787236113,26.7649631678501,26.09088231147393,26.517139434814453,57742500
2012-12-18,26.725309349449226,27.66704025204381,26.6658321854075,27.468780517578125,60512900
2012-12-19,27.587738301547034,27.974342725868983,26.71539958004635,27.17139434814453,61390300
2012-12-20,27.250695579592808,27.359738619651658,26.893828823578318,27.121828079223633,35574800
2012-12-21,26.427922080050653,26.774875675789996,25.892623813241514,26.031404495239258,54555200
2012-12-24,26.269311037067865,26.725305717323664,25.971923366531012,26.695568084716797,28230100
2012-12-26,26.7947020158482,26.943395873743487,26.15035881372698,26.27922821044922,33175400
2012-12-27,26.318880124980538,26.56670386209239,25.297847538156553,25.823232650756836,43481700
2012-12-28,25.25819304928085,25.88270988152531,24.93106581502016,25.684450149536133,56574800
2012-12-31,25.971927394025794,26.75504938960958,25.88271070088087,26.38827133178711,60374500
2013-01-02,27.20113338005558,27.93469140059616,27.181307027697585,27.756258010864258,69846400
2013-01-03,27.637300428460822,28.22216455904715,27.349825896385898,27.52825927734375,63140600
2013-01-04,27.766166754605642,28.678158019292876,27.58773339335786,28.5096378326416,72715400
2013-01-07,28.440251724370295,29.530676512225043,28.40059902009612,29.163896560668945,83781800
2013-01-08,29.253113192535004,29.342329886217787,28.608771875405466,28.807029724121094,45871300
2013-01-09,29.411718154039967,30.33362266326361,29.23328477925541,30.32370948791504,104787700
2013-01-10,30.333621621601363,31.176222589846223,30.016407584319722,31.02752685546875,95316400
2013-01-11,31.007704072315338,31.681782992603683,30.829270694013015,31.443872451782227,89598000
2013-01-14,31.80074056234388,31.92960617000604,30.35344910001209,30.68057632446289,98892800
2013-01-15,30.373272769534697,31.43395792755055,29.61988847721857,29.837974548339844,173242600
2013-01-16,29.947017613915627,30.085800183733618,29.272938679314443,29.590152740478516,75332700
2013-01-17,29.81814925698802,30.15518966001257,29.768585270379365,29.877626419067383,40256700
2013-01-18,30.046147169085256,30.175016561812157,29.015201480994705,29.401805877685547,49631500
2013-01-22,29.491023435623415,30.62109902274,29.481110259680026,30.462491989135742,55243300
2013-01-23,30.829271471432325,31.225789049467043,30.53188186984757,30.551708221435547,48899800
2013-01-24,30.997792900862308,31.215877104695483,30.541796250081084,30.809446334838867,43845100
2013-01-25,31.136574398856492,31.6520482294599,30.85901113066733,31.265443801879883,54363600
2013-01-28,31.602473873822607,32.22698869636873,31.53308354806688,32.187339782714844,59682500
2013-01-29,31.721432700639564,31.790823032153057,30.442661537337564,30.5219669342041,72976500
2013-01-30,30.710315013994503,31.21587563108933,30.61118514756994,30.96805191040039,87682100
2013-01-31,28.89624610375317,31.19604998092567,28.489815343946564,30.710315704345703,190744900
2013-02-01,30.74005528979341,30.749968465751788,29.37206725945711,29.4711971282959,85856700
2013-02-04,28.807030182771335,28.945812758901397,27.766171260893543,27.86530113220215,92362200
2013-02-05,28.013992913699006,28.707898179845373,27.795908725609273,28.390684127807617,47948200
2013-02-06,28.489812557481212,29.035025836374988,28.41050904846418,28.7971134185791,38375900
2013-02-07,28.856595163495832,28.89624597633518,28.023907295674768,28.400598526000977,34540100
2013-02-08,28.63850830391676,28.91607154929616,28.261817083736425,28.301467895507812,37708800
2013-02-11,28.360947811504968,28.430338152273176,27.795910018683866,28.013994216918945,37361800
2013-02-12,27.429132121922137,27.91486643434184,26.86409428687769,27.131744384765625,93498700
2013-02-13,27.12182844505727,28.073470619605633,27.07226256675063,27.66703987121582,50164000
2013-02-14,27.776084329736097,28.380772949965735,27.76617115356905,28.25190544128418,35615800
2013-02-15,28.271732725067377,28.499730112186047,27.845475589565904,28.07347297668457,33109300
2013-02-19,27.984254438145154,28.82685547722703,27.875213285378063,28.67816162109375,49396400
2013-02-20,28.668248295817456,28.797115799595915,28.08338415942955,28.212251663208008,42098200
2013-02-21,28.033823147766316,28.301471359531135,26.913658744259468,27.04252815246582,49642300
2013-02-22,27.379565502261922,27.389476787237054,26.586528461360675,26.893829345703125,36350200
2013-02-25,26.923565005713048,27.399386027462562,26.91365183141685,27.032608032226562,34652000
2013-02-26,27.121829821358347,27.220957801512036,26.46757532046988,27.151567459106445,31611700
2013-02-27,27.102001033026763,27.102001033026763,26.398180714577745,26.636093139648438,44319700
2013-02-28,26.606356094851918,27.062350855478076,26.110708629434775,27.012786865234375,83027800
2013-03-01,26.814525086661895,27.875212170339246,26.57661454821633,27.538171768188477,54064800
2013-03-04,27.518347620726562,27.815735344909495,27.20113354406609,27.478694915771484,32400700
2013-03-05,27.637300433367923,27.934690031932124,26.973132787876285,27.28043556213379,40622200
2013-03-06,27.85538753655816,27.885125173981436,27.111916349056134,27.21104621887207,33532600
2013-03-07,27.32999739104385,28.430335226399738,27.230867532686105,28.331205368041992,74540200
2013-03-08,28.18251210202217,28.22216291172899,27.488604970076963,27.716602325439453,44198900
2013-03-11,27.766169197783274,28.3906841263576,27.58773582083493,27.895036697387695,35642100
2013-03-12,27.85538619818039,28.07347038870108,27.35973876366026,27.587736129760742,27569600
2013-03-13,27.379563175709826,27.40930080959817,26.685656060228442,26.844263076782227,39619500
2013-03-14,26.864090273800638,27.19121749210313,26.596440215895456,26.80461311340332,27646400
2013-03-15,26.794703861073724,26.82444150025368,26.32879401263982,26.418010711669922,31597400
2013-03-18,26.140445095117638,26.556788992914278,25.5555810031951,26.2593994140625,26653700
2013-03-19,26.299053713295113,26.665831758212292,25.981837765082922,26.318878173828125,25254200
2013-03-20,26.447749241750167,26.457662418017094,25.555584175922117,25.6348876953125,44006500
2013-03-21,25.436630463257142,25.88271398559314,25.33750058154412,25.515933990478516,24336100
2013-03-22,25.57540611386373,25.78357901343609,25.406885915446047,25.50601577758789,18456300
2013-03-25,25.525845238956332,25.575409230695108,24.8616775396333,24.91124153137207,39199000
2013-03-26,24.861675861210554,25.258193440586926,24.81211187281787,24.990543365478516,26957200
2013-03-27,24.782372911292423,26.0512310850188,24.50480965401775,25.862884521484375,52297400
2013-03-28,25.8628852487152,25.94218876863145,25.297847432968805,25.357324600219727,28585700
2013-04-01,25.406886304212637,25.664623193427285,25.059934617524537,25.307758331298828,22249300
2013-04-02,25.545666852651255,25.892620402690206,25.07975709746519,25.198713302612305,35153300
2013-04-03,25.605148056694418,26.160272690046224,25.476280547267137,26.02149200439453,48195200
2013-04-04,26.388269049538238,26.992957606534326,25.882708462356547,26.8343505859375,82016800
2013-04-05,26.62618235760981,27.557998228120642,26.378358625735544,27.151567459106445,64566600
2013-04-08,26.953308571607234,26.963221747390413,26.398182072218965,26.616268157958984,27256000
2013-04-09,26.348618775860835,26.655919670228087,26.190011740655482,26.358531951904297,21311100
2013-04-10,26.77487718110889,27.597651924879393,26.665834130125845,27.330001831054688,45949400
2013-04-11,27.2407828497735,27.855386507327268,27.01278548114264,27.77608299255371,33368500
2013-04-12,27.756257269591412,27.756257269591412,27.002872916813104,27.161479949951172,28697400
2013-04-15,26.923564913421266,27.240778926833556,26.130529879890535,26.28913688659668,30275400
2013-04-16,26.576614462422494,26.87400405257809,26.170183724213576,26.685657501220703,27365900
2013-04-17,26.418008266731693,26.963221587095518,26.160271370136147,26.398181915283203,26440600
2013-04-18,26.586528188658193,26.586528188658193,24.931065675285435,25.466365814208984,39059000
2013-04-19,25.396974630902232,25.734013136992736,25.109498219765364,25.50601577758789,20380900
2013-04-22,25.585319974575082,26.1305332855889,25.476278824968244,25.743927001953125,25687600
2013-04-23,25.991751952508128,26.100794998036587,25.545670375859423,25.753841400146484,25191500
2013-04-24,25.7042780193404,26.170185959069638,25.575408618711116,25.88271141052246,19729900
2013-04-25,25.843058540427926,26.170185791924037,25.77366819779921,25.91244888305664,17150000
2013-04-26,26.368444435614386,27.37956567655914,26.368444435614386,26.616268157958984,33018000
2013-04-29,26.923567727518435,27.171391437742827,26.626180031547108,26.745134353637695,29201100
2013-04-30,26.893829268299726,27.607562792131137,26.774874941491113,27.52825927734375,36245700
2013-05-01,27.607561325690273,27.676951661100286,27.072261211250442,27.19121742248535,64567600
2013-05-02,27.76617126490911,28.767379372855277,27.73643173628872,28.71781349182129,104257000
2013-05-03,28.787203348532646,28.8169409839528,27.904949646418835,28.063556671142578,58506400
2013-05-06,28.0833862299251,28.212253743204535,27.24078513311312,27.330001831054688,43939400
2013-05-07,27.31017453039302,27.607564143460994,26.616269214724475,26.655920028686523,41259100
2013-05-08,26.646006320207377,27.06235025758929,26.418008944931447,26.88391876220703,34654900
2013-05-09,26.84426392341992,27.310171812897764,26.616266566276174,26.80461311340332,33457200
2013-05-10,26.903740989545128,27.062348010545428,26.33870324088845,26.44774627685547,30847100
2013-05-13,26.36844079846543,27.09208551411644,26.299050468299537,26.586524963378906,29068800
2013-05-14,26.655917215079864,27.04252348218635,26.586526879911855,26.8343505859375,24930300
2013-05-15,26.68565850491675,26.75504884467282,26.17018470852172,26.368444442749023,30299800
2013-05-16,26.249488072383755,26.31887841173886,25.674537115340808,25.90253448486328,35499100
2013-05-17,26.170185866270636,26.3684456092688,25.971928014017507,26.02149200439453,29462700
2013-05-20,25.952097125043696,25.962010299535248,25.466362919425915,25.53575325012207,42402900
2013-05-21,25.644801264983688,25.852972297547495,25.367237997486868,25.436628341674805,26261300
2013-05-22,25.426713267717624,25.624972999811828,24.703068459840164,24.94097900390625,45314500
2013-05-23,24.584111485919806,25.30775816227377,24.55437385054223,24.841848373413086,37663100
2013-05-24,24.752629717134536,24.752629717134536,23.8703779771971,24.09837532043457,58727900
2013-05-28,24.326377572817346,24.326377572817346,23.711773907455942,23.890207290649414,50079700
2013-05-29,23.582904632416415,23.602729091814254,23.057517698104935,23.116994857788086,64237800
2013-05-30,23.91994640327118,24.564289635837373,23.721688546958184,24.33629035949707,60733200
2013-05-31,24.41559429491005,24.732810273740412,24.058729391186695,24.138032913208008,35925000
2013-06-03,24.058729447053043,24.10829343940204,23.50360290086969,23.642385482788086,35733800
2013-06-04,23.682034166932095,23.721686869838297,23.116996385733277,23.315256118774414,34760800
2013-06-05,23.146736542270936,23.503601424405193,22.591611921704875,22.700653076171875,53819700
2013-06-06,22.789872588575626,22.889002470054226,22.47265848044028,22.77004623413086,31260700
2013-06-07,22.82952238988181,23.19630044667074,22.661002180054602,23.08725929260254,38699200
2013-06-10,23.850554048083126,24.385854185559452,23.78116370968692,24.11820411682129,58393000
2013-06-11,23.820816040039062,24.138030091036264,23.791076513728743,23.820816040039062,29885900
2013-06-12,23.949684233501323,24.04881409999783,23.374733276715503,23.563079833984375,26445800
2013-06-13,23.513516693726846,23.622559748646555,23.0674350786597,23.52342987060547,31189300
2013-06-14,23.35490699323765,23.682034230106716,23.057519283627567,23.424297332763672,30677100
2013-06-17,23.70185860838575,24.03889899294853,23.543251591032064,23.810901641845703,33664500
2013-06-18,23.880290380245413,24.47506760095937,23.870377205979967,23.999244689941406,36709100
2013-06-19,23.98933418148106,24.970715776531005,23.890204326368547,24.09837532043457,31790600
2013-06-20,24.06863912341612,24.534547012273986,23.4441223224684,23.691946029663086,42765600
2013-06-21,24.375938720328264,24.484981750848384,23.840638633132844,24.31646156311035,45833900
2013-06-24,23.741514891511837,23.900121932804808,23.17647517981742,23.73160171508789,40626000
2013-06-25,23.92985733563546,24.217333752836566,23.830729362147395,24.03890037536621,24713200
2013-06-26,24.29663579414165,24.435416461213286,23.78116204395445,23.949682235717773,29890300
2013-06-27,24.028989523393328,24.62376687555924,23.999249994024254,24.44533348083496,34694100
2013-06-28,24.46515428221217,24.76254194544056,24.207417425066723,24.66341209411621,96778900
2013-07-01,24.752629763030708,24.841846443722922,24.40567810561069,24.594022750854492,20582200
2013-07-02,24.48498235089139,24.554372684470263,24.088462917735345,24.197505950927734,18394100
2013-07-03,24.009163264344743,24.494897568134785,23.939772919624037,24.30655288696289,10404400
2013-07-05,24.435417331578563,24.44533050682889,23.989335789782984,24.157855987548828,20229500
2013-07-08,24.256983498449433,24.822023132531104,24.207419513882794,24.49489402770996,27064600
2013-07-09,24.85176132935085,25.268105237664546,24.812110518949233,25.25819206237793,30387900
2013-07-10,25.35732283628544,25.605146555127458,25.248279794956577,25.575407028198242,26721800
2013-07-11,25.73401336821936,25.773666069730332,25.2284546591686,25.58531951904297,26777400
2013-07-12,25.51592994456881,25.704276500884035,25.327583388253583,25.684450149536133,16537900
2013-07-15,25.704275899438365,26.19992332706889,25.42671265929711,26.05122947692871,24234000
2013-07-16,26.16026595055965,26.51713263972126,25.783574804801493,26.09087562561035,30817600
2013-07-17,26.140449328683033,26.54688011726679,26.071057092191197,26.418010711669922,21518500
2013-07-18,26.517136594719748,26.536962945017926,25.89262168628585,25.952098846435547,24806900
2013-07-19,25.595233606013416,25.882710029972014,25.377149412170475,25.65471076965332,46539700
2013-07-22,25.76375548325861,25.902536171002826,25.496105393398995,25.823232650756836,27526300
2013-07-23,25.87279684842249,26.07105469075923,25.743927454695914,25.90253448486328,28221600
2013-07-24,26.09088164871786,26.299054562367253,25.823231570059356,26.27922821044922,82635600
2013-07-25,33.248032481615354,34.5763678239673,32.4649085882645,34.06089401245117,365457900
2013-07-26,33.47602720803205,34.4276693470864,33.26785619914324,33.71393585205078,136028900
2013-07-29,33.77341289433063,35.31983411440138,33.71393384612001,35.12157440185547,124718800
2013-07-30,35.33967292352437,37.62956225538269,35.01254371526414,37.30243682861328,173582800
2013-07-31,37.62955436403796,37.97650985593141,36.01374636245628,36.479652404785156,154828700
2013-08-01,36.975302046095045,37.95668574143519,36.59860889438476,37.16365051269531,106066500
2013-08-02,37.332164678955294,38.15494123674377,37.173557650904364,37.71876907348633,73058500
2013-08-05,38.095463962489205,38.97771583357293,37.91703057491159,38.848846435546875,79994800
2013-08-06,38.76954299275788,38.908323669598325,37.609726027824436,38.21441650390625,63950800
2013-08-07,38.273892671969335,38.60101798821811,37.371814559025154,38.5316276550293,68854800
2013-08-08,38.789373929134406,38.8488492082451,38.095466681417435,38.20450973510742,41301000
2013-08-09,38.25407265468392,38.40276841126842,37.67911976281336,38.16485595703125,43532300
2013-08-12,37.86747222891095,38.16485999203125,37.76834045354379,37.887298583984375,31161000
2013-08-13,37.90711572793927,37.98641734747277,36.449911126800785,36.69773483276367,65379200
2013-08-14,36.50938886979202,37.22311854598619,36.30121409030793,36.330955505371094,48423900
2013-08-15,36.04348145355806,36.74729989150241,35.70644105233981,36.24174118041992,56521100
2013-08-16,36.64817055773056,37.16364431583119,36.57878022312947,36.7572135925293,45840800
2013-08-19,37.10416476530115,37.94676383494857,36.81668836497831,37.480857849121094,57609600
2013-08-20,38.01615876070356,38.244159920562346,37.3619042631919,38.07563781738281,57995200
2013-08-21,38.04590255282077,38.51180862398638,37.81790516023116,37.98642349243164,46116900
2013-08-22,38.03598312468572,38.41267623431682,38.006245488645575,38.21441650390625,21931200
2013-08-23,38.66050360213732,40.27631545253108,38.59111325716552,40.1970100402832,86442300
2013-08-26,40.543960869368185,41.57490463922676,40.266395740011475,40.98012924194336,94162400
2013-08-27,40.32587320034572,40.84134695566994,39.07683962127443,39.294925689697266,72695100
2013-08-28,39.61214586017075,40.49439777323237,39.53284422941306,40.1970100402832,57918200
2013-08-29,40.534049871687856,41.41630177152316,40.44483317499159,40.920654296875,58303400
2013-08-30,41.65420577816841,41.89211440013107,40.70256372733904,40.93056106567383,67735100
2013-09-03,41.47577841557503,41.79299247836609,41.14864928623367,41.505516052246094,48774900
2013-09-04,41.64429527591355,41.80290230176329,41.079257509980735,41.416297912597656,42581900
