date,open,high,low,close,volume
1998-02-17,8.003876116774245,8.0648193359375,7.963247303998741,8.0648193359375,110500
1998-02-18,8.024189243662542,8.024189243662542,7.760102002731877,7.841359615325928,85500
1998-02-19,7.881989762187004,7.881989762187004,7.800732135772705,7.800732135772705,7900
1998-02-20,7.800732989643895,7.922619442607081,7.800732989643895,7.861676216125488,82700
1998-02-23,7.841362192723658,7.881991012375075,7.80073337307224,7.821047782897949,26300
1998-02-24,7.821047405921975,7.861676223615077,7.760104179382323,7.760104179382324,8700
1998-02-25,7.760106003911871,7.780420417534677,7.71947717666626,7.71947717666626,45600
1998-02-26,7.71947805212919,7.760106883982502,7.678849220275879,7.678849220275879,21300
1998-02-27,7.678849141648475,7.739792388804415,7.638220310211182,7.638220310211182,42700
1998-03-02,7.719476725260417,7.719476725260417,7.617904663085938,7.6179046630859375,102800
1998-03-03,7.6179037992138445,7.699161439738792,7.6179037992138445,7.658532619476318,24500
1998-03-04,7.678849544117158,7.678849544117158,7.5975918769836435,7.597591876983643,108100
1998-03-05,7.597590250651042,7.638219075520834,7.597590250651042,7.6179046630859375,43100
1998-03-06,7.617905894492535,7.739792388804415,7.617905894492535,7.638220310211182,17400
1998-03-09,7.638216882944107,7.861675355583429,7.638216882944107,7.800732135772705,105300
1998-03-10,7.841360948979855,7.881989762187004,7.800732135772705,7.800732135772705,89800
1998-03-11,7.800732989643895,7.861676216125487,7.800732989643895,7.861676216125488,8200
1998-03-12,7.861675355583429,7.861675355583429,7.800732135772705,7.800732135772705,103000
1998-03-13,7.739789770535773,7.800732997075425,7.739789770535773,7.760104179382324,438900
1998-03-16,7.790442246657151,7.790442246657151,7.666784433218149,7.769832611083984,16000
1998-03-17,7.728615498289149,7.769834780946691,7.708005856960378,7.74922513961792,15300
1998-03-18,7.74922513961792,7.7904444222754625,7.74922513961792,7.74922513961792,39800
1998-03-19,7.749222181230316,7.872879981994629,7.749222181230316,7.872879981994629,100200
1998-03-20,7.852269784691408,8.037756472518764,7.852269784691408,7.996537208557129,137800
1998-03-23,7.996538602388822,8.07897714468149,7.996538602388822,8.037757873535156,13400
1998-03-24,8.078975736480398,8.078975736480398,7.99653720855713,7.996537208557129,10800
1998-03-25,8.037758609016635,8.07897788393467,7.996539334098601,8.017148971557617,18700
1998-03-26,8.120198678488682,8.223246885068487,8.078979395856761,8.161417961120605,22800
1998-03-27,8.16141386677448,8.22324275970459,8.120194604821073,8.22324275970459,45500
1998-03-30,8.223244519403138,8.223244519403138,8.099586707081286,8.120196342468262,20000
1998-03-31,8.07897431368655,8.07897431368655,7.9553165435791025,7.955316543579102,113200
1998-04-01,7.934706915227861,7.996535800281585,7.852268401822896,7.955316543579102,32600
1998-04-02,7.996536786357562,8.099584940820932,7.914098262786865,7.914098262786865,58100
1998-04-03,7.893492628919318,7.893492628919318,7.666786574302836,7.74922513961792,64100
1998-04-06,7.749222827214067,7.769832462392828,7.646174651320263,7.666784286499023,114700
1998-04-07,7.625562691170236,7.646172320065291,7.584343433380126,7.584343433380127,139600
1998-04-08,7.646175305684408,7.72861385345459,7.625565668741862,7.72861385345459,24700
1998-04-09,7.74922513961792,7.74922513961792,7.708005856960378,7.74922513961792,125900
1998-04-13,7.749219704188426,7.749219704188426,7.625561942951377,7.646171569824219,61300
1998-04-14,7.604952316078535,7.646171569824218,7.543123435460011,7.646171569824219,93300
1998-04-15,7.625567291645294,7.7904444222754625,7.625567291645294,7.74922513961792,8100
1998-04-16,7.708000219190443,7.708000219190443,7.584342461663323,7.625561714172363,21100
1998-04-17,7.604957103729247,7.646176383424257,7.5019089044917235,7.604957103729248,103200
1998-04-20,7.666783426628738,7.666783426628738,7.522515996557767,7.543125629425049,20600
1998-04-21,7.501907127947846,7.501907127947846,7.440078223047178,7.481297492980957,32700
1998-04-22,7.440080566202255,7.749225188066615,7.440080566202255,7.708005905151367,67900
1998-04-23,7.708005905151366,7.749225188066615,7.6461769807784945,7.708005905151367,16500
1998-04-24,7.708005856960378,7.831663704933004,7.708005856960378,7.74922513961792,24700
1998-04-27,7.708005302966771,7.749224582661781,7.604957103729247,7.604957103729248,6800
1998-04-28,7.708001206750454,7.708001206750454,7.584343433380126,7.584343433380127,16400
1998-04-29,7.646171340426883,7.646171340426883,7.625561714172363,7.625561714172363,12500
1998-04-30,7.666781948960345,7.708001206750454,7.584343433380126,7.584343433380127,15900
1998-05-01,7.584345750684863,7.934709548950196,7.584345750684863,7.934709548950195,72100
1998-05-04,7.9553215479609936,8.24385652638445,7.9553215479609936,8.161417961120605,102900
1998-05-05,8.202637243752527,8.202637243752527,8.037760113224838,8.161417961120605,73300
1998-05-06,8.161416131622937,8.161416131622937,8.037758311446833,8.078977584838867,65800
1998-05-07,8.078976060876894,8.20263385772705,8.078976060876894,8.20263385772705,69100
1998-05-08,8.202635405014972,8.202635405014972,8.05836794814285,8.078977584838867,55600
1998-05-11,8.078979400878257,8.078979400878257,7.74922513961792,7.74922513961792,53400
1998-05-12,7.7904427642822265,7.7904427642822265,7.666784942626953,7.72861385345459,57700
1998-05-13,7.769834780946691,7.7904444222754625,7.74922513961792,7.74922513961792,3300
1998-05-14,7.74922513961792,7.7904444222754625,7.74922513961792,7.74922513961792,1600
1998-05-15,7.749225091681909,7.790444374084473,7.749225091681909,7.790444374084473,27300
1998-05-18,7.811047554016113,7.811047554016113,7.769828305709959,7.811047554016113,27000
1998-05-19,7.8110541124394866,7.8110541124394866,7.708005905151366,7.708005905151367,9600
1998-05-20,7.7492182427373075,7.7492182427373075,7.625560504821287,7.687389373779297,15300
1998-05-21,7.7286098454449625,7.769829097954003,7.625561714172363,7.625561714172363,82800
1998-05-22,7.625565016141502,7.666784286499023,7.625565016141502,7.666784286499023,2500
1998-05-26,7.666786622236119,7.831663753897111,7.666786622236119,7.708005905151367,96500
1998-05-27,7.625565668741862,7.72861385345459,7.625565668741862,7.72861385345459,49200
1998-05-28,7.7080035568565455,7.728613192035306,7.646174651320263,7.666784286499023,23200
1998-05-29,7.666777843565453,7.852264404296875,7.666777843565453,7.852264404296875,48000
1998-06-01,7.893492580090881,7.893492580090881,7.769834732883191,7.790444374084473,77300
1998-06-02,7.7492229755108175,7.769832611083984,7.7492229755108175,7.769832611083984,11400
1998-06-03,7.769834780946691,7.769834780946691,7.74922513961792,7.74922513961792,521600
1998-06-04,7.7492229755108175,7.790442246657151,7.7492229755108175,7.769832611083984,6000
1998-06-05,7.811047554016113,7.852266802322267,7.811047554016113,7.811047554016113,52400
1998-06-08,7.852273346261775,7.852273346261775,7.74922513961792,7.74922513961792,40800
1998-06-09,7.708000450442743,7.728610077315585,7.625561942951377,7.646171569824219,13500
1998-06-10,7.646174651320263,7.687393921677785,7.604955380962741,7.666784286499023,25200
1998-06-11,7.666783426628738,7.666783426628738,7.419467832221359,7.543125629425049,33100
1998-06-12,7.50190834445848,7.50190834445848,7.460689067840576,7.460689067840576,46100
1998-06-15,7.46068867092026,7.46068867092026,7.357640484857826,7.3782501220703125,33800
1998-06-16,7.378250514604768,7.50190834445848,7.378250514604768,7.460689067840576,13000
1998-06-17,7.419470345101705,7.604957103729247,7.419470345101705,7.604957103729248,59700
1998-06-18,7.543125304979148,7.99653720855713,7.481296409036696,7.996537208557129,141400
1998-06-19,7.93470789367954,7.93470789367954,7.852269370108843,7.914098262786865,116200
1998-06-22,7.872882987590547,7.872882987590547,7.666786574302836,7.74922513961792,66100
1998-06-23,7.708004216512045,7.72861385345459,7.708004216512045,7.72861385345459,36100
1998-06-24,7.708002200014598,7.91409851552301,7.666782936912916,7.893488883972168,97100
1998-06-25,7.914099913758117,7.955319184142274,7.790442102605647,7.934709548950195,158000
1998-06-26,7.965481728315353,8.070015609264374,7.902761399745941,8.028202056884766,59300
1998-06-29,8.0282080078125,8.362716674804688,7.90276725769043,8.362716674804688,81900
1998-06-30,8.362714611754125,8.362714611754125,8.111833173401502,8.195460319519043,298200
1998-07-01,8.195460100198593,8.195460100198593,8.049112598409332,8.090926170349121,14900
1998-07-02,8.070020061344296,8.070020061344296,8.049113273620605,8.049113273620605,14500
1998-07-06,8.04910883307457,8.04910883307457,7.944574952125549,8.028202056884766,19000
1998-07-07,8.028204486193255,8.21636552883841,7.986390921160998,8.174551963806152,36100
1998-07-08,8.174548826069412,8.195455600560638,8.070014953613281,8.070014953613281,10000
1998-07-09,8.028201429401925,8.028201429401925,7.923667556623254,8.007294654846191,21100
1998-07-10,7.965481728315353,8.028202056884766,7.965481728315353,8.028202056884766,13700
1998-07-13,8.028205812439438,8.195460100198593,7.986392240499649,8.090926170349121,207600
1998-07-14,8.132737491548676,8.174551051916534,8.111830711364746,8.111830711364746,5500
1998-07-15,8.111832897479717,8.153646469116211,8.070019325843223,8.153646469116211,16100
1998-07-16,8.111833173401502,8.195460319519043,8.111833173401502,8.195460319519043,27200
1998-07-17,8.111830265677755,8.320898056030273,8.111830265677755,8.320898056030273,376900
1998-07-20,8.279087527552116,8.279087527552116,8.111833234066216,8.132740020751953,37100
1998-07-21,8.111833781079785,8.299994873939884,8.111833781079785,8.216367721557617,31200
1998-07-22,8.237272311354538,8.237272311354538,8.132738398773895,8.174551963806152,13700
1998-07-23,8.195457748955276,8.237271308898926,8.111830629067978,8.237271308898926,18600
1998-07-24,8.237273892577814,8.237273892577814,8.195460319519043,8.195460319519043,22900
1998-07-27,8.1536461612371,8.1536461612371,7.94457831094897,7.965485095977783,35200
1998-07-28,7.944577265165212,7.944577265165212,7.881856918334961,7.881856918334961,23200
1998-07-29,7.860952854156495,7.923673222673701,7.860952854156495,7.860952854156494,31400
1998-07-30,7.8818576236045805,8.007298328489535,7.8818576236045805,7.986391544342041,41100
1998-07-31,7.986391544342042,8.15364581752198,7.986391544342042,7.986391544342041,186500
1998-08-03,8.028202751381102,8.049109529379491,7.923668861389161,7.92366886138916,104100
1998-08-04,7.902761936187743,8.04910937945048,7.881855158578781,7.902761936187744,181000
1998-08-05,7.944575860538586,7.944575860538586,7.798228410476033,7.8191351890563965,37300
1998-08-06,7.77732127053397,7.902761936187743,7.77732127053397,7.902761936187744,27000
1998-08-07,7.944580012179436,7.9863935911909065,7.860952854156495,7.860952854156494,288500
1998-08-10,7.860948527393996,7.923668861389161,7.81913497139722,7.92366886138916,60100
1998-08-11,7.881855158578781,7.9445754914056685,7.840041603360857,7.902761936187744,37800
1998-08-12,7.9445754914056685,7.9445754914056685,7.881855158578781,7.902761936187744,32200
1998-08-13,7.881855158578781,7.902761936187743,7.6100670496622715,7.902761936187744,172200
1998-08-14,7.9445754914056685,7.9445754914056685,7.881855158578781,7.902761936187744,24500
1998-08-17,7.965484760194549,8.028205112637027,7.923671191899565,7.986391544342041,50100
1998-08-18,7.986387880290457,8.070014978513393,7.986387880290457,8.007294654846191,27900
1998-08-19,8.007299026469545,8.090926170349121,7.965485454529755,8.090926170349121,97300
1998-08-20,8.049111268709384,8.237272311354538,7.986390921160998,8.174551963806152,104000
1998-08-21,8.111829161643982,8.111829161643982,7.944574952125549,8.028202056884766,26700
1998-08-24,8.02820662869752,8.216367721557617,8.02820662869752,8.216367721557617,72500
1998-08-25,8.299992796200426,8.488153841958118,8.299992796200426,8.404526710510254,68700
1998-08-26,8.613589966651237,8.65540351017867,8.320895161959205,8.446335792541504,145600
1998-08-27,8.404525548673522,8.425432328645348,8.195457748955276,8.237271308898926,89300
1998-08-28,8.237273892577814,8.29999425216597,8.153646746460272,8.195460319519043,43800
1998-08-31,8.195461486248261,8.216368275753997,7.860952854156495,7.860952854156494,152300
1998-09-01,7.902766433167965,7.902766433167965,7.6936985381106116,7.860952854156494,110100
1998-09-02,7.860947458902995,7.860947458902995,7.819133908589682,7.840040683746338,57300
1998-09-03,7.756414853315303,7.819135189056397,7.756414853315303,7.8191351890563965,73400
1998-09-04,7.860948300425897,7.860948300425897,7.6936940812679,7.756414413452148,34900
1998-09-08,7.8400460646507595,7.860952854156495,7.756418906627818,7.860952854156494,12700
1998-09-09,7.860948746217127,7.860948746217127,7.798228410476033,7.8191351890563965,112000
1998-09-10,7.798230985159514,7.819137770642516,7.73551062871051,7.777324199676514,7100
1998-09-11,7.798227968241648,7.798227968241648,7.714600858662649,7.756414413452148,28500
1998-09-14,7.787648240180864,7.787648240180864,7.511791490528681,7.745208740234375,29300
1998-09-15,7.766431304349561,7.787651062011719,7.681552273700933,7.787651062011719,28900
1998-09-16,7.76642849020762,7.76642849020762,7.702769240287886,7.745208740234375,53800
1998-09-17,7.68155428463434,7.745213574286006,7.660334521417118,7.7027740478515625,10900
1998-09-18,7.702768784302932,7.7239885330200195,7.681549035585843,7.7239885330200195,50900
1998-09-21,7.68154949031464,7.808867990154109,7.68154949031464,7.745208740234375,19900
1998-09-22,7.8088680524282506,8.190823554992676,7.8088680524282506,8.190823554992676,117900
1998-09-23,8.190832915672889,8.275712013244629,8.190832915672889,8.275712013244629,80800
1998-09-24,8.27570679868095,8.27570679868095,8.190827754591915,8.254487037658691,44800
1998-09-25,8.275707181619138,8.318146705627441,8.233267657610835,8.318146705627441,39700
1998-09-28,8.296923317015171,8.296923317015171,8.148385047912598,8.148385047912598,5400
1998-09-29,8.275702515828241,8.275702515828241,8.1908235156659,8.23326301574707,14700
1998-09-30,8.190827067192762,8.827419844435722,8.190827067192762,8.763760566711426,406600
1998-10-01,8.721322117723185,8.721322117723185,8.339366404538227,8.360586166381836,102700
1998-10-02,8.33936882019043,8.360588588180736,8.296929284209817,8.33936882019043,61200
1998-10-05,8.33936282247305,8.33936282247305,8.063506036996841,8.148385047912598,79000
1998-10-06,8.148388993112665,8.296927334132947,8.063509941101074,8.063509941101074,108200
1998-10-07,8.021069526672363,8.063509047977508,7.872531202104357,8.021069526672363,45700
1998-10-08,7.936189310337469,7.936189310337469,7.681552220166213,7.830090522766113,22100
1998-10-09,7.787652159494066,8.021069526672363,7.787652159494066,8.021069526672363,17100
1998-10-12,8.021074720529409,8.318151562030499,8.021074720529409,8.275712013244629,84000
1998-10-13,8.275706934928895,8.48790454864502,8.275706934928895,8.48790454864502,93400
1998-10-14,8.466684787273408,8.57278359413147,8.445465025901795,8.48790454864502,118000
1998-10-15,8.403025753644048,8.403025753644048,8.318146705627441,8.318146705627441,4600
1998-10-16,8.36058304031174,8.36058304031174,8.148385501217533,8.169605255126953,29000
1998-10-19,8.148388993112665,8.148388993112665,8.063509941101074,8.063509941101074,33400
1998-10-20,7.893747720312565,7.978626728057861,7.808868712567269,7.978626728057861,135200
1998-10-21,7.936189623514811,7.978629140218098,7.872530348459879,7.957409381866455,9700
1998-10-22,7.91496747224889,8.063505735803158,7.91496747224889,7.978626728057861,11600
1998-10-23,7.936191178396385,8.02107022843271,7.872531890869141,7.872531890869141,16500
1998-10-26,7.851310172605131,7.9149694442749015,7.808870658158616,7.914969444274902,11500
1998-10-27,7.936187884081965,7.936187884081965,7.808869361877441,7.808869361877441,96600
1998-10-28,7.830090577336033,7.830090577336033,7.787651062011719,7.787651062011719,8200
1998-10-29,7.787651062011719,7.808870819673876,7.702772031363089,7.787651062011719,20400
1998-10-30,7.766429854475934,7.808869361877441,7.766429854475934,7.808869361877441,140400
1998-11-02,7.808871989780002,7.808871989780002,7.5966743813620665,7.639113903045654,41900
1998-11-03,7.617894554665075,7.681553840637207,7.596674792674365,7.681553840637207,41300
1998-11-04,7.766429854475934,7.808869361877441,7.766429854475934,7.808869361877441,283800
1998-11-05,7.745211546687404,7.787651062011719,7.745211546687404,7.787651062011719,51500
1998-11-06,7.808873723764889,7.808873723764889,7.745214427103762,7.766434192657471,9100
1998-11-09,7.723992946412828,7.723992946412828,7.639113903045653,7.639113903045654,10800
1998-11-10,7.6391125796885975,7.6815520940202004,7.533013793859589,7.554233551025391,13200
1998-11-11,7.59667158126831,7.68155059334952,7.59667158126831,7.5966715812683105,12200
1998-11-12,7.5966743813620665,7.639113903045653,7.575454620520273,7.639113903045654,30800
1998-11-13,7.5966743813620665,7.681553424729241,7.5966743813620665,7.639113903045654,6000
1998-11-16,7.681555130442636,7.766434192657472,7.681555130442636,7.766434192657471,207700
1998-11-17,7.766434192657472,7.78765395821118,7.766434192657472,7.766434192657471,66800
1998-11-18,7.787651062011719,7.787651062011719,7.766431304349561,7.787651062011719,31300
1998-11-19,7.745208281737107,7.745208281737107,7.702768784302932,7.7239885330200195,45000
1998-11-20,7.639112921632888,7.660332679748534,7.617893163517241,7.660332679748535,11700
1998-11-23,7.639113455429714,7.639113455429714,7.596673936232882,7.617893695831299,7900
1998-11-24,7.639114758199896,7.723993811068784,7.639114758199896,7.7027740478515625,251300
1998-11-25,7.723994661550053,7.766434192657472,7.681555130442636,7.766434192657471,43500
1998-11-27,7.808867990154109,7.808867990154109,7.72398899026113,7.745208740234375,12600
1998-11-30,7.745211365517606,7.745211365517606,7.554233551025391,7.554233551025391,5900
1998-12-01,7.511796142805868,7.511796142805868,7.108620643615723,7.108620643615723,91800
1998-12-02,7.1298387216967205,7.299596786499023,7.0449596892955695,7.299596786499023,1231000
1998-12-03,7.342038562928123,7.448137386091824,7.299599033662643,7.3844780921936035,374800
1998-12-04,7.426917208412479,7.426917208412479,7.342038154602051,7.342038154602051,864600
1998-12-07,7.299593867760914,7.363253116607666,7.278374118145329,7.363253116607666,668400
1998-12-08,7.342037231334742,7.363256992118946,7.299597709766333,7.320817470550537,99600
1998-12-09,7.342038562928123,7.3844780921936035,7.320818798295383,7.3844780921936035,423100
1998-12-10,7.384476752903151,7.384476752903151,7.299597709766333,7.320817470550537,27400
1998-12-11,7.299598627696836,7.342038154602051,7.299598627696836,7.342038154602051,446400
1998-12-14,7.363256992118946,7.363256992118946,7.299597709766333,7.320817470550537,351600
1998-12-15,7.299598627696836,7.342038154602051,7.299598627696836,7.342038154602051,177000
1998-12-16,7.342038154602051,7.342038154602051,7.3208183911494435,7.342038154602051,354400
1998-12-17,7.342038154602051,7.363257918054658,7.299598627696836,7.342038154602051,34400
1998-12-18,7.342038154602051,7.363257918054658,7.3208183911494435,7.342038154602051,284500
1998-12-21,7.342035903259456,7.342035903259456,7.235937118530273,7.235937118530273,48300
1998-12-22,7.257155531591761,7.257155531591761,7.12983701349366,7.15105676651001,233100
1998-12-23,7.193498050957396,7.299596842269451,7.193498050957396,7.257157325744629,151800
1998-12-24,7.257155871599826,7.299595379620877,7.257155871599826,7.278375625610352,390400
1998-12-28,7.299593867760914,7.38447286622325,7.299593867760914,7.363253116607666,174700
1998-12-29,7.351872833662255,7.438111811183219,7.351872833662255,7.4165520668029785,56900
1998-12-30,7.438112641202992,7.502791881561279,7.416552894416897,7.502791881561279,155500
1998-12-31,7.50279222835194,7.589031219482422,7.48123248056932,7.589031219482422,96000
1999-01-04,7.545909404754639,7.5674691459110806,7.459670440128871,7.545909404754639,153100
1999-01-05,7.502789922441755,7.545909404754639,7.502789922441755,7.545909404754639,18200
1999-01-06,7.545910189660748,7.675268650054932,7.524350446261717,7.675268650054932,388100
1999-01-07,7.632150928179423,7.8477484120262995,7.610591179794736,7.761509418487549,142300
1999-01-08,7.761508374174764,7.847747356110039,7.761508374174764,7.826187610626221,30200
1999-01-11,7.869308160410987,7.869308160410987,7.739949670102861,7.761509418487549,112300
1999-01-12,7.761508556975036,7.804628048958231,7.696829319000244,7.696829319000244,38700
1999-01-13,7.6968297320820165,7.7399492263793945,7.675269984933327,7.7399492263793945,18600
1999-01-14,7.739948688781824,7.804627925735431,7.739948688781824,7.7830681800842285,186600
1999-01-15,7.804628697308627,7.847748192873868,7.589031219482422,7.589031219482422,156500
1999-01-19,7.610590214874606,7.7830681800842285,7.610590214874606,7.7830681800842285,63100
1999-01-20,7.804627925735431,7.804627925735431,7.718388943130621,7.7830681800842285,36000
1999-01-21,7.761506852402025,7.912425041198731,7.761506852402025,7.9124250411987305,226900
1999-01-22,7.9124293705153335,7.977108629674859,7.869309864408983,7.890869617462158,240000
1999-01-25,7.847748345433019,7.869308093634758,7.804628849029541,7.804628849029541,2100
1999-01-26,7.847747540941426,7.847747540941426,7.696829319000244,7.696829319000244,229300
1999-01-27,7.696826435334189,7.739945911162391,7.696826435334189,7.718386173248291,32000
1999-01-28,7.718388488126355,7.739948232506596,7.4165520668029785,7.4165520668029785,1704300
1999-01-29,7.416555027503752,7.675272063346906,7.416555027503752,7.632152557373047,71400
1999-02-01,7.5890278586584845,7.653707073362961,7.5890278586584845,7.6105875968933105,84600
1999-02-02,7.567468120423659,7.61058759689331,7.567468120423659,7.6105875968933105,80600
1999-02-03,7.6105909672650425,7.6105909672650425,7.567471471699801,7.589031219482422,33400
1999-02-04,7.567470550537109,7.589030295695334,7.545910805378884,7.567470550537109,100600
1999-02-05,7.567470610654115,7.567470610654115,7.502791374665618,7.524351119995117,29500
1999-02-08,7.545910865324616,7.545910865324616,7.502791374665618,7.524351119995117,25400
1999-02-09,7.524349663598197,7.545909404754639,7.502789922441755,7.545909404754639,49400
1999-02-10,7.524349024458526,7.589028242433814,7.244072413232277,7.265632152557373,527000
1999-02-11,7.265632152557373,7.351871109857758,7.244072413232277,7.265632152557373,205100
1999-02-12,7.265635558740416,7.265635558740416,7.17939656101056,7.222516059875488,17800
1999-02-16,7.265638394015175,7.265638394015175,7.222518878323691,7.244078636169434,102800
1999-02-17,7.244074404596568,7.244074404596568,7.179395168841242,7.200954914093018,43200
1999-02-18,7.244075809307953,7.244075809307953,7.200956310443024,7.222516059875488,24700
1999-02-19,7.200956310443024,7.222516059875488,7.200956310443024,7.222516059875488,11400
1999-02-22,7.244074404596568,7.244074404596568,7.157835423589466,7.200954914093018,975100
1999-02-23,7.222514659344793,7.244074404596568,7.179395168841242,7.200954914093018,277500
1999-02-24,7.179398059844971,7.244077321645376,7.179398059844971,7.179398059844971,50200
1999-02-25,7.222514659344793,7.222514659344793,7.179395168841242,7.200954914093018,31200
1999-02-26,7.200959120477949,7.244078636169433,7.200959120477949,7.244078636169434,61900
1999-03-01,7.287195171930094,7.3303146699888515,7.287195171930094,7.308754920959473,15700
1999-03-02,7.33031182599491,7.33031182599491,7.265632604000837,7.287192344665527,77000
1999-03-03,7.244072863336146,7.287192344665528,7.222513122671455,7.287192344665527,97000
1999-03-04,7.287198151860918,7.287198151860918,7.200959120477949,7.244078636169434,11000
1999-03-05,7.287191891882469,7.287191891882469,7.222512673907181,7.265632152557373,208900
1999-03-08,7.244072863336146,7.287192344665528,7.244072863336146,7.287192344665527,484400
1999-03-09,7.244072863336146,7.287192344665528,7.244072863336146,7.287192344665527,139800
1999-03-10,7.373432578042496,7.4165520668029785,7.351872833662255,7.4165520668029785,25900
1999-03-11,7.373430705279025,7.416550183087674,7.3518709663747,7.39499044418335,14000
1999-03-12,7.416551645736248,7.416551645736248,7.330312673111408,7.373432159423828,13100
1999-03-15,7.416550788653673,7.4596702699830555,7.287192344665528,7.287192344665527,18600
1999-03-16,7.28719389510012,7.28719389510012,7.200954914093018,7.200954914093018,23300
1999-03-17,7.244075809307953,7.244075809307953,7.200956310443024,7.222516059875488,9300
