date,open,high,low,close,volume
1999-03-02,13.815176149445305,13.904673757009439,13.676861665028008,13.70127010345459,29700
1999-03-03,13.758223126449948,13.758223126449948,13.562955619037293,13.70127010345459,32000
1999-03-04,13.725679056226822,13.9128104245097,13.652453738203087,13.888401985168457,85300
1999-03-05,13.896535720428979,14.181300796667276,13.896535720428979,14.099939346313477,49100
1999-03-08,14.132480185857661,14.165024757385254,13.969757328219691,14.165024757385254,30700
1999-03-09,14.18130111694336,14.262662569134658,14.059258938656411,14.18130111694336,23300
1999-03-10,14.124350948289486,14.124350948289486,13.977900304816439,14.026717185974121,32600
1999-03-11,14.132480185857661,14.262658471968036,14.067391042802473,14.165024757385254,55700
1999-03-12,14.295209281808424,14.360298453267994,14.189439378186618,14.287073135375977,48100
1999-03-15,14.368425548042973,14.514876091567759,14.319608700201377,14.409106254577637,246400
1999-03-16,14.433521430501782,14.555563607197119,14.42538528538876,14.474202156066895,63700
1999-03-17,14.46606891451051,14.46606891451051,14.221984512128444,14.230120658874512,40900
1999-03-18,14.173164786885065,14.474202156066895,14.173164786885065,14.474202156066895,22300
1999-03-19,14.56496447459605,14.56496447459605,14.295997587264393,14.410104751586914,174200
1999-03-22,14.336753403189228,14.410108025490935,14.230796726531205,14.401957511901855,93400
1999-03-23,14.238943016105567,14.336749150160099,13.831417457545019,13.994427680969238,91600
1999-03-24,13.872171366409265,14.010730069834034,13.823268294612289,13.986278533935547,46700
1999-03-25,14.116689012393984,14.181893118686796,13.961829259948553,14.09223747253418,46000
1999-03-26,13.96183077291355,14.075937971291125,13.92922871623424,14.043335914611816,20400
1999-03-29,14.181891291052702,14.328600511304971,14.181891291052702,14.222643852233887,18200
1999-03-30,13.937369771086411,14.157433504314092,13.937369771086411,14.100379943847656,45800
1999-03-31,14.206340735685743,14.206340735685743,13.774363650779636,13.790664672851562,45800
1999-04-01,13.937376478077034,13.937376478077034,13.758065201750897,13.815118789672852,38500
1999-04-05,13.953673779124946,13.953673779124946,13.839566633734904,13.888469696044922,32900
1999-04-06,13.782518958479432,13.888475638822563,13.635809708773559,13.73361587524414,136600
1999-04-07,13.847712350755808,13.847712350755808,13.635799154099155,13.717304229736328,77800
1999-04-08,13.741764493935614,14.067785003874775,13.741764493935614,14.03518295288086,49100
1999-04-09,14.067785263061523,14.149290392047975,13.896624492189975,14.067785263061523,61000
1999-04-12,14.084081092247596,14.36934893844474,14.084081092247596,14.304144859313965,28400
1999-04-13,14.41010572529868,14.434557262162874,14.181891381232864,14.353052139282227,70200
1999-04-14,14.344897571715594,14.344897571715594,13.864017482663765,13.92107105255127,38700
1999-04-15,13.96182656831959,13.96182656831959,13.432043306824685,13.578752517700195,292300
1999-04-16,13.643953732651863,13.643953732651863,13.497244552730875,13.63580322265625,16800
1999-04-19,13.570605127497604,13.66026077698858,13.040821744141843,13.06527328491211,71700
1999-04-20,13.203827296745827,13.423891085024923,13.106021168621783,13.309783935546875,29400
1999-04-21,13.432046861959849,13.831422041714722,13.358692237106913,13.73361587524414,92900
1999-04-22,13.725464327813315,13.904775619506838,13.717313814554517,13.904775619506836,29700
1999-04-23,13.912925461496386,13.93737700009304,13.766216229916457,13.88032341003418,16600
1999-04-26,13.888472179771528,13.888472179771528,13.684709383706805,13.782515525817871,51800
1999-04-27,13.937378273303173,13.978130841353767,13.798819541931154,13.798819541931152,39800
1999-04-28,13.709163722946203,13.855872966116852,13.350541128529061,13.595056533813477,110200
1999-04-29,13.619504826594696,13.619504826594696,13.432043060579328,13.489096641540527,27100
1999-04-30,13.513546702471963,13.546148745179979,13.203827296745827,13.309783935546875,34700
1999-05-03,13.43204598281285,13.619507789611816,13.350540849421996,13.619507789611816,46900
1999-05-04,13.69285569683068,13.725457734204086,13.423888888500079,13.505393981933594,91200
1999-05-05,13.529846592713316,13.635803222656252,13.293481802840613,13.63580322265625,23500
1999-05-06,13.676563954945408,13.692864984689086,13.423897993918407,13.456500053405762,28100
1999-05-07,13.456494303866549,13.66840759999043,13.432042769698407,13.570601463317871,31900
1999-05-10,13.562455983188109,13.562455983188109,13.334241579624848,13.35869312286377,125400
1999-05-11,13.317940516141611,13.562455947894518,13.317940516141611,13.415746688842773,59800
1999-05-12,13.407592031056295,13.660257899118754,13.391291007310329,13.61135482788086,38300
1999-05-13,13.692858562992354,13.725460607189955,13.56245038620195,13.676557540893555,173300
1999-05-14,13.42389542327344,13.57875517618309,13.309788236918958,13.432045936584473,41600
1999-05-17,13.326092309589628,13.546156219289273,13.301640764067445,13.52170467376709,36800
1999-05-18,13.52170231667101,14.067786738139942,13.228283821553376,13.342391014099121,95500
1999-05-19,13.407591380268693,13.5543005868613,13.366838822881858,13.5298490524292,59400
1999-05-20,13.489098654916654,13.652108910565193,13.489098654916654,13.562453269958496,150600
1999-05-21,13.538005704115212,13.619510855855822,13.42389849167836,13.52170467376709,78100
1999-05-24,13.440195325577614,13.586904552903507,13.171228408813478,13.171228408813477,20100
1999-05-25,13.211980885863305,13.326088061928749,13.040820121765137,13.040820121765137,33500
1999-05-26,13.154927297830582,13.171228322982788,12.967465508580208,13.040820121765137,67600
1999-05-27,12.926716228226322,13.17938218224588,12.91856571358053,12.975619316101074,24400
1999-05-28,13.106024307779748,13.25273353510564,13.040820206746018,13.171228408813477,16500
1999-06-01,13.19567367210341,13.23642621587149,13.016362479523872,13.220125198364258,36700
1999-06-02,13.081573926439566,13.21198214003647,13.016369819641113,13.016369819641113,65200
1999-06-03,13.040821842165206,13.285337251705805,13.040821842165206,13.138628005981445,40600
1999-06-04,13.138627777282567,13.595056533813477,13.138627777282567,13.595056533813477,17400
1999-06-07,13.619506205151707,13.619506205151707,13.440194932552462,13.480947494506836,28400
1999-06-08,13.350538270156273,13.472795946622904,13.220130081925197,13.293484687805176,77100
1999-06-09,13.277178759639567,13.391285882190182,13.171222145842565,13.220125198364258,18400
1999-06-10,13.040823433267413,13.163081152954295,12.943017257517907,12.975619316101074,71200
1999-06-11,13.171229657787961,13.203831711396347,12.8452091217041,12.845209121704102,20400
1999-06-14,12.853361381902339,12.959318070529307,12.812608809353504,12.885963439941406,32300
1999-06-15,12.91040761087219,13.040815768557767,12.869655061595447,12.918558120727539,25600
1999-06-16,13.040821359690533,13.057122386390146,12.894112119394014,13.016369819641113,46300
1999-06-17,12.975615720571199,13.23643211696459,12.975615720571199,13.12232494354248,26300
1999-06-18,13.141963597022215,13.174695760402095,12.99466886181275,13.117414474487305,33600
1999-06-21,13.101051017087341,13.101051017087341,12.822827572627023,12.970122337341309,35900
1999-06-22,12.945573325737508,13.092868091769919,12.945573325737508,13.043769836425781,85400
1999-06-23,12.888293184656542,13.03558796390976,12.83919492490547,12.904659271240234,17400
1999-06-24,12.855565504263376,13.043775565751636,12.831016365808384,12.863748550415039,23000
1999-06-25,13.060129591797962,13.09286174616337,12.78190627969199,12.85555362701416,149300
1999-06-28,13.011043381144983,13.54294138100311,12.839199411960049,12.863748550415039,21200
1999-06-29,12.89647295475006,13.207428520917892,12.83919166624546,13.092865943908691,46400
1999-06-30,13.2074345878629,13.420193757184112,13.002858463515583,13.403827667236328,51000
1999-07-01,13.444733837590073,13.600211587385697,13.395635600812508,13.502015113830566,38400
1999-07-02,13.526568770408629,13.61658223470052,13.469287474950153,13.551117897033691,48500
1999-07-06,13.60840066984701,13.739329359394544,13.461105894106032,13.542936325073242,93000
1999-07-07,13.567484301270792,13.575667343672041,13.452921707653307,13.4856538772583,17800
1999-07-08,13.346538393213114,13.608395676219134,13.346538393213114,13.379270553588867,34800
1999-07-09,13.567480172025526,13.567480172025526,13.420185453632005,13.444734573364258,31900
1999-07-12,13.46928524156896,13.48565132327196,13.37927179220246,13.420186996459961,14300
1999-07-13,13.379275352668065,13.616583600513554,13.338360137522292,13.46928882598877,22600
1999-07-14,13.485653679084662,13.559301059613643,13.379274129431689,13.428372383117676,19100
1999-07-15,13.526567226292645,13.73114325814825,13.526567226292645,13.575665473937988,28000
1999-07-16,13.722961783409117,13.722961783409117,13.526568770408629,13.551117897033691,23700
1999-07-19,13.74750855198441,13.74750855198441,13.4038208381848,13.436553001403809,33100
1999-07-20,13.608399354855024,13.608399354855024,13.264711578003604,13.321992874145508,35900
1999-07-21,13.420185754058558,13.469283994622186,13.27289103236767,13.379270553588867,23700
1999-07-22,13.379276059775274,13.436557364006728,13.158333886311095,13.23198127746582,24900
1999-07-23,13.207435518781715,13.338364247592438,13.125605063275012,13.133788108825684,37200
1999-07-26,13.174688951468763,13.256519317626953,13.10104162192639,13.256519317626953,82300
1999-07-27,13.313811383760893,13.387458773099459,13.141967475304238,13.297445297241211,38000
1999-07-28,13.21561308677152,13.256528297566478,13.109233538704627,13.174697875976562,20600
1999-07-29,13.092859756450483,13.092859756450483,12.855551673364818,12.978297233581543,115300
1999-07-30,12.978306660866842,13.060137093785297,12.896476227948387,12.904659271240234,48700
1999-08-02,12.921025357823924,13.076503180368988,12.904659271240233,12.904659271240234,29600
1999-08-03,13.03558651676262,13.068318686296237,12.863742626711137,13.002854347229004,56300
1999-08-04,13.084680581092833,13.084680581092833,12.667345553178054,12.765542030334473,57400
1999-08-05,12.765543784022025,12.831008111119575,12.495503434744636,12.7982759475708,85300
1999-08-06,12.716450402268508,12.716450402268508,12.46277603774449,12.585521697998047,18800
1999-08-09,12.634618209580244,12.667350381107655,12.511872566352457,12.552787780761719,7400
1999-08-10,12.610071687467586,12.610071687467586,12.372763394841655,12.51187515258789,29200
1999-08-11,12.552784290048988,12.560967330655277,12.340025234285445,12.380940437316895,38200
1999-08-12,12.430040448613944,12.724629952333563,12.430040448613944,12.610067367553711,27300
1999-08-13,12.73281112651235,12.798275451070255,12.626431599105757,12.700078964233398,26200
1999-08-16,12.667345989063563,12.831006789955858,12.659162949018949,12.773725509643555,37700
1999-08-17,12.847366843579147,12.863732915991351,12.691889155663223,12.839183807373047,24700
1999-08-18,12.839193265208445,12.888291518612684,12.65916633605957,12.65916633605957,33500
1999-08-19,12.577336462629706,12.773729484817808,12.577336462629706,12.740997314453125,15000
1999-08-20,12.708263461475708,13.02740208027645,12.683714336952574,12.994669914245605,89300
1999-08-23,13.092865535526899,13.289258518559802,13.092865535526899,13.281075477600098,56100
1999-08-24,13.141961679600252,13.321988551923543,13.141961679600252,13.22379207611084,52800
1999-08-25,13.330169844512756,13.616576194763185,13.281071613041256,13.616576194763184,61900
1999-08-26,13.526566162295799,13.64112873112347,13.395637512207031,13.395637512207031,23800
1999-08-27,13.436551107038365,13.52656454320001,13.21560903645978,13.22379207611084,66000
1999-08-30,13.289254404263678,13.354718711673844,13.158325789443346,13.240156173706055,35700
1999-08-31,13.117413959598302,13.289257810597407,13.035583554360633,13.12559700012207,14100
1999-09-01,13.084681071686058,13.182877552524229,13.002850670987584,13.076498031616211,19800
1999-09-02,13.076501926383875,13.101051053905246,12.896474991227151,13.060135841369629,30000
1999-09-03,13.264708881307705,13.354722328373951,13.199244556168617,13.289258003234863,136200
1999-09-07,13.34654361083549,13.354726654128461,13.117418398632307,13.191065788269043,225600
1999-09-08,13.11741977970717,13.272897618643187,13.05195542647095,13.199250221252441,63400
1999-09-09,13.027401047232766,13.109231455820911,12.94557063864462,13.011034965515137,80300
1999-09-10,13.060131221560377,13.158327696910455,12.961934746210298,13.027399063110352,32500
1999-09-13,13.027401047232766,13.027401047232766,12.896472393491733,13.011034965515137,22200
1999-09-14,12.921021560878703,12.921021560878703,12.740994661360444,12.7982759475708,18400
1999-09-15,12.822824572779469,13.011034505883442,12.700078964233398,12.700078964233398,53700
1999-09-16,12.79008746760057,12.79008746760057,12.569145457603632,12.732806205749512,44700
1999-09-17,12.79448888846149,12.90110962919867,12.720674529489596,12.753480911254883,28100
1999-09-20,12.876501987562357,12.892905174807659,12.737074895977287,12.802687644958496,17200
1999-09-21,12.655058810421822,12.712469965102931,12.458220565800874,12.581244468688965,30400
1999-09-22,12.581247325979334,12.655061684475953,12.384409036655015,12.57304573059082,28000
1999-09-23,12.548431060118284,12.548431060118284,12.203964325134644,12.277778625488281,43400
1999-09-24,12.244984619084263,12.285992605082535,12.072751077891517,12.212178230285645,41800
1999-09-27,12.236781094594786,12.33520024548965,12.171168327331543,12.171168327331543,30600
1999-09-28,12.212179148735329,12.212179148735329,11.826704051360876,11.99073600769043,117900
1999-09-29,11.859500708204976,12.056338894233274,11.679065704345701,11.679065704345703,95200
1999-09-30,11.91691781269325,12.072748121324477,11.834901860782079,11.941522598266602,25000
1999-10-01,11.974330953649572,12.203975656870249,11.900516584757213,12.138362884521484,67800
1999-10-04,12.269577036560099,12.326988159057374,12.195762736206463,12.277778625488281,38300
1999-10-05,12.19577118123682,12.351601478777843,12.089150451340332,12.130158424377441,49200
1999-10-06,12.368003053485223,12.605849266052248,12.269583931043696,12.605849266052246,36500
1999-10-07,12.499233248351048,12.69607156722272,12.458225265252784,12.507434844970703,43400
1999-10-08,12.663267162415563,12.97492788273408,12.605855977093732,12.84370231628418,32600
1999-10-11,12.966719556219722,12.966719556219722,12.810889276922964,12.860098838806152,49000
1999-10-12,12.827290357631888,12.827290357631888,12.597645773224155,12.614048957824707,98600
1999-10-13,12.66326513720444,12.671466733795896,12.359806063320656,12.36800765991211,19500
1999-10-14,12.294188573246911,12.450018848691668,12.2121726388023,12.400809288024902,47100
1999-10-15,12.244983578841,12.244983578841,11.94152450823342,11.949726104736328,68300
1999-10-18,12.064547580528773,12.236781094594786,11.99893481326553,12.171168327331543,15900
1999-10-19,12.507433959107747,12.712473860076727,12.417216402681396,12.68786907196045,88300
1999-10-20,12.704274184920292,12.786290157708674,12.556645433901206,12.737080574035645,186500
1999-10-21,12.663260569657815,12.827292442321777,12.630454195125024,12.827292442321777,37800
1999-10-22,13.007725635659437,13.007725635659437,12.810887416708727,12.909306526184082,57100
1999-10-25,12.655061769608055,12.933916014693391,12.62225538783331,12.761682510375977,109900
1999-10-26,12.728873163461685,12.827292285859585,12.482825357466936,12.597647666931152,20100
1999-10-27,12.523836238897882,12.753480911254883,12.474626666249954,12.753480911254883,64900
1999-10-28,12.79449462890625,13.081550598144531,12.79449462890625,12.983131408691406,125200
1999-10-29,13.114351236572649,13.27018155145375,13.03233528137207,13.03233528137207,154600
1999-11-01,13.15535826419466,13.220971023617079,13.007729555494222,13.056939125061035,116900
1999-11-02,12.933913142920915,13.163557764355147,12.802687644958496,12.802687644958496,276500
1999-11-03,12.942116833269262,13.130753517150879,12.942116833269262,13.130753517150879,92300
1999-11-04,13.286580883873302,13.286580883873302,13.015928310312919,13.073339462280273,36700
1999-11-05,13.204574584960938,13.245582580566406,13.073348999023438,13.171768188476562,55900
1999-11-08,13.073343312651142,13.155359268188477,13.024133739328741,13.155359268188477,22300
1999-11-09,13.212768385252977,13.212768385252977,12.868301425488468,12.925712585449219,37900
1999-11-10,12.819092809813796,12.991326302460047,12.819092809813796,12.933915138244629,33400
1999-11-11,12.93391513824463,13.065140656451296,12.88470556891713,12.933915138244629,26600
1999-11-12,12.933918972760065,13.048741335232252,12.827298207607319,13.024136543273926,31500
1999-11-15,12.966725349426268,13.056942919852384,12.909314168246013,12.96672534942627,119600
1999-11-16,13.02413564406146,13.212772369384767,13.02413564406146,13.212772369384766,41100
1999-11-17,13.122550978633813,13.25377648842015,13.122550978633813,13.14715576171875,45300
1999-11-18,13.11435320834652,13.261981949903891,13.04874043432102,13.212772369384766,99900
1999-11-19,13.179961166977883,13.220969135761262,13.03233247935772,13.122550010681152,20800
1999-11-22,13.097950028871857,13.319393141445145,13.089748432109884,13.261981964111328,39600
1999-11-23,13.286584829293785,13.36039918945653,13.17996408683649,13.22917366027832,33000
1999-11-24,13.319389380660711,13.385002136230467,13.204567058413636,13.385002136230469,41400
1999-11-26,13.458815441863372,13.458815441863372,13.253775596618654,13.253775596618652,17200
1999-11-29,13.155359307162165,13.31118962314476,13.106149733693977,13.245576858520508,34200
1999-11-30,13.278379290735108,13.278379290735108,13.073339462280273,13.073339462280273,23500
1999-12-01,12.983128556676716,13.097950919148905,12.909314180801738,13.024136543273926,37500
1999-12-02,12.974925083026552,13.089747428894043,12.925715506226197,13.089747428894043,64600
1999-12-03,13.015937805175781,13.311195373535156,13.015937805175781,13.179969787597656,93100
1999-12-06,13.056937047260682,13.081541828128636,12.76167967684524,12.802687644958496,44700
1999-12-07,12.843695472925901,12.843695472925901,12.46642217040062,12.597647666931152,44600
1999-12-08,12.507430002802895,12.56484115691412,12.335196540469216,12.400809288024902,34600
1999-12-09,12.368003855320001,12.49102776634772,12.220375162086738,12.384407043457031,50700
1999-12-10,12.482829081368227,12.482829081368227,12.318797161770746,12.45002269744873,56700
1999-12-13,12.25317854002058,12.359799236821294,12.089146698788712,12.187565803527832,58800
1999-12-14,12.007136409173436,12.269587478226407,11.99893481326553,12.171168327331543,81200
1999-12-15,12.253181538360797,12.40081023159406,12.113754439196049,12.384407043457031,88600
1999-12-16,12.261382937431337,12.261382937431337,12.023536713226983,12.072746276855469,64100
1999-12-17,12.108015060424806,12.223172812358193,12.042210630748585,12.108015060424805,1213100
1999-12-20,11.984635815157699,12.083342493113697,11.844801354720031,11.951733589172363,905900
1999-12-21,11.98463552142283,11.98463552142283,11.78722217034929,11.836575508117676,1212300
1999-12-22,11.951737654802338,12.157376637163011,11.910609858330204,12.066895484924316,750600
1999-12-23,12.173821983644215,12.354784202320007,12.173821983644215,12.272528648376465,431000
1999-12-27,12.38768718912503,12.502844971759659,12.19849940336814,12.354784965515137,2693700
1999-12-28,12.330104888045549,12.404134870695588,12.198496030001033,12.256074905395508,75700
1999-12-29,12.23962391977725,12.330105010582054,12.075112845586695,12.108015060424805,62800
1999-12-30,12.132697338484942,12.23962958621396,12.091569550896857,12.116246223449707,63400
1999-12-31,12.116252778181389,12.206733959824293,12.050448282441097,12.124478340148926,35400
2000-01-03,12.173825201097426,12.173825201097426,11.828351783228445,11.976411819458008,634300
2000-01-04,11.74609718187959,11.92705946339314,11.62271380812035,11.639164924621582,172000
2000-01-05,11.72141854961713,11.902380800909466,11.630937423970964,11.844801902770996,343600
2000-01-06,11.927060976919057,12.10802328139645,11.836579824680362,12.066895484924316,420800
2000-01-07,12.280755884830768,12.856544841252841,12.247853658749507,12.831868171691895,337100
2000-01-10,12.700259499471697,12.79074062284876,12.49462058270564,12.543973922729492,451700
2000-01-11,12.601552819423988,12.71671061281298,12.511071696046923,12.543973922729492,142900
2000-01-12,12.634456985384052,12.733163680582363,12.568652521918509,12.609780311584473,84300
2000-01-13,12.683812259622089,12.782518969813701,12.511075516786768,12.675586700439453,233800
2000-01-14,12.881228945387905,12.889454506655714,12.568657617211187,12.716717720031738,76100
2000-01-18,12.576879609258551,12.65913519859314,12.45349622525667,12.502849578857422,218300
2000-01-19,12.560425294917211,12.65090642015892,12.478169726515658,12.593327522277832,137800
2000-01-20,12.659136400791194,12.659136400791194,12.3136628927774,12.420595169067383,425500
2000-01-21,12.49462046818053,12.49462046818053,12.173823760965888,12.280755996704102,345000
2000-01-24,12.379455957741571,12.379455957741571,11.721411787230391,11.927050590515137,278200
2000-01-25,11.885933509752071,11.92706130736367,11.754324557394956,11.779001235961914,85000
2000-01-26,11.85302783279683,11.992862304106715,11.803674489981576,11.885930061340332,385500
2000-01-27,11.885925110267557,12.124466167843861,11.787218465753226,12.108015060424805,67800
2000-01-28,11.869479110142956,12.124471384858431,11.869479110142956,12.009313583374023,37100
2000-01-31,11.828347365809673,12.231399536132812,11.713189602860204,12.231399536132812,195800
2000-02-01,12.132691721553389,12.157368382681971,11.918827325105669,12.108015060424805,104000
2000-02-02,12.165595509803902,12.198497728897355,12.025761078656732,12.13269329071045,72700
2000-02-03,12.033993716420177,12.124474872182736,11.910610322198508,11.968189239501953,87900
2000-02-04,12.165598910645246,12.165598910645246,11.902381084316207,11.959959983825684,137500
2000-02-07,11.910603068748452,12.009309724014322,11.861249741115516,11.94350528717041,31600
2000-02-08,12.108017196136267,12.190272747740455,12.02576164453208,12.09156608581543,314700
2000-02-09,12.099796028111024,12.10802158625386,11.85302928382596,11.984638214111328,90900
2000-02-10,11.935283902016554,11.935283902016554,11.581584930419924,11.581584930419922,149100
2000-02-11,11.704969568411395,11.704969568411395,11.326593883135974,11.359496116638184,166800
2000-02-14,11.392393723688482,11.50755149418064,11.32658928340725,11.417070388793945,209200
2000-02-15,11.507554589903968,11.680291292111248,11.400622345680414,11.672065734863281,54500
2000-02-16,11.64738755570385,11.655613111887257,11.417071982568464,11.507553100585938,315500
2000-02-17,11.515784990285754,11.614491718773918,11.334822654724121,11.334822654724121,113700
2000-02-18,11.367720067588593,11.384171182013468,11.08805112236572,11.203208923339844,191300
2000-02-22,11.301914018013575,11.43352291487545,11.112726228774628,11.384169578552246,266600
2000-02-23,11.384166283656787,11.39239183732995,11.112723012442427,11.137399673461914,103200
2000-02-24,11.145625527987473,11.145625527987473,10.767250048808563,10.907084465026855,166100
2000-02-25,10.833059246744744,10.948217051949321,10.578066963791755,10.635645866394043,258800
2000-02-28,10.76725757610454,10.915317649725536,10.586295263901103,10.841287612915039,222000
2000-02-29,10.915318249385047,10.956446049872557,10.79193484792252,10.80016040802002,131300
2000-03-01,10.750798902724176,10.857731102980804,10.660317810199336,10.701445579528809,295500
2000-03-02,10.619196314753198,10.775481930539652,10.619196314753198,10.726128578186035,1447500
2000-03-03,10.759022988442192,10.79192519941602,10.627414144546874,10.66854190826416,220900
2000-03-06,10.569838792038565,10.69322212424135,10.413553237915037,10.413553237915039,315100
2000-03-07,10.109211759296603,10.109211759296603,9.65680602556079,9.854219436645508,224100
2000-03-08,9.969373917676176,10.265493935032895,9.796637240884758,10.158561706542969,309900
2000-03-09,10.191462084321945,10.512258711673484,10.133883202489617,10.43000316619873,1267300
2000-03-10,10.43000102975515,10.528707664106145,10.232587761053159,10.306617736816406,1967700
2000-03-13,10.084539517095587,10.306629702219224,10.068088392271614,10.142118453979492,1061900
2000-03-14,10.265493047567993,10.265493047567993,10.002275277117532,10.0845308303833,552800
2000-03-15,10.09276055631462,10.775481930539652,10.018730527784195,10.726128578186035,1582200
2000-03-16,11.055146295884075,11.384168507071102,10.923537411409265,11.186755180358887,580200
2000-03-17,11.420713879620587,11.428965840516266,11.049375639315004,11.14014720916748,116000
2000-03-20,11.197915479206717,11.197915479206717,10.90909673066417,11.041128158569336,563400
2000-03-21,11.065880962967961,11.247424125671388,10.966857419675183,11.247424125671387,32600
2000-03-22,11.115393591350353,11.18966125454423,10.983362190116793,11.15665340423584,132900
2000-03-23,11.148400393463977,11.272179820482451,11.008117042843038,11.06588077545166,126400
2000-03-24,11.090637067999005,11.173156689040663,10.83482624276986,10.867834091186523,231100
2000-03-27,10.97511619421152,10.97511619421152,10.719305215248696,10.727557182312012,52200
2000-03-28,10.719298414223095,10.909093536260917,10.6945425287399,10.851329803466797,71600
2000-03-29,10.925602248092005,11.156657280528997,10.859586524538578,11.115397453308105,36200
2000-03-30,11.07413609543126,11.354702881753662,11.07413609543126,11.263931274414062,62200
2000-03-31,11.090638780102287,11.35470160819996,11.057630926590079,11.20616626739502,439800
2000-04-03,11.42071892644318,11.717789649963379,11.28043552922531,11.717789649963379,76600
2000-04-04,11.651771647309603,12.14688942269103,11.577503981002389,12.047865867614746,823600
2000-04-05,12.01486014260186,12.01486014260186,11.800309068626827,11.882828712463379,38800
2000-04-06,11.7507925829422,11.849816115944522,11.527989633686976,11.668272972106934,55100
2000-04-07,11.767301911952503,11.783805841702787,11.486735106197676,11.519742965698242,169700
2000-04-10,11.635269129051354,11.858072154926806,11.552749489838224,11.808560371398926,55200
2000-04-11,11.915835634692685,12.08087490941142,11.80030814238957,12.014859199523926,60900
2000-04-12,12.072624092594102,12.39445070886968,11.973600518355463,12.155143737792969,76500
2000-04-13,11.882829020794171,12.146891887922932,11.85807312700085,12.072624206542969,506700
2000-04-14,11.717788235563583,11.9158353606717,11.37945773017055,11.47848129272461,62900
