date,open,high,low,close,volume
2006-04-12,9.668322718671787,9.840060953684084,9.275536562742612,9.800951957702637,7027000
2006-04-13,9.800951156398638,10.064509362791679,9.624112185482133,9.989692687988281,4786000
2006-04-17,10.074713713226899,10.193739344056421,9.780548515202396,9.840062141418457,4060000
2006-04-18,10.032200060709775,11.290475591004412,10.018597252929496,11.249667167663574,13185500
2006-04-19,11.266671993739717,11.829495234690832,10.95210306875369,11.780184745788574,11672500
2006-04-20,11.822692418777999,11.970624673556683,11.44010869370173,11.902609825134277,8156500
2006-04-21,11.902615479419328,11.987634485735715,11.630555956489028,11.73257827758789,4925500
2006-04-24,11.57954271335724,11.630554271918822,11.349992726833166,11.43501091003418,6188500
2006-04-25,11.30748088410028,11.870304107666016,11.283675765310308,11.870304107666016,5205000
2006-04-26,11.860101932261005,11.984229087813743,11.667959919167066,11.955323219299316,4119000
2006-04-27,11.870305485760998,12.370215470791088,11.610148587866226,12.17467212677002,4162500
2006-04-28,12.072647740441715,12.29879716686448,12.00803338694921,12.125359535217285,4768000
2006-05-01,12.127059745452947,12.127059745452947,11.188453805566976,11.385697364807129,7722000
2006-05-02,11.810794916450876,11.817595917723713,11.145948393953251,11.511528968811035,7205500
2006-05-03,11.477515265043689,12.02163479912666,11.443507844838557,11.926413536071777,3033500
2006-05-04,11.88220714306121,11.934918942951233,11.72917330379396,11.734274864196777,3575000
2006-05-05,11.735979911519347,12.752803530689686,11.64756039586963,12.618474006652832,8049000
2006-05-08,12.666079742467675,13.52306815152837,12.421225911307475,13.407443046569824,9139000
2006-05-09,13.27141272893389,13.698206285157383,13.092873507880917,13.128582000732422,6700500
2006-05-10,13.094577276378756,13.531573233665101,12.880329518171852,13.230607032775879,3869500
2006-05-11,13.43294811083888,14.01107443323473,13.111577363427529,13.461853981018066,6002500
2006-05-12,13.497564396643153,13.497564396643153,12.769804626650496,12.851422309875488,4223000
2006-05-15,12.744299332789106,13.22890633714314,12.601467769059456,12.9925537109375,5013000
2006-05-16,12.999354247757163,13.130283235900107,12.63887527863757,12.885429382324219,2744000
2006-05-17,12.752796241215298,12.761298299968336,11.766580128289467,11.902609825134277,8265500
2006-05-18,11.943422592354738,12.268193873446112,11.346591026274986,11.552336692810059,7894500
2006-05-19,11.722372572415535,12.047143817718334,11.378896956543102,11.906012535095215,6728500
2006-05-22,11.552336923203924,11.552336923203924,9.736337626543751,10.139326095581055,24043000
2006-05-23,10.30936267222063,10.52530981411117,10.020299109235822,10.02199935913086,11621500
2006-05-24,10.05090523348811,10.103617034263548,9.042584073177052,9.234726905822754,12526000
2006-05-25,9.350352546779444,9.590104822757906,8.909955366286882,9.522089958190918,10506000
2006-05-26,9.707432074814557,9.817956444774229,9.47108027243973,9.766944885253906,6745000
2006-05-30,9.698929115270017,9.698929115270017,8.991574023808797,9.035783767700195,6343500
2006-05-31,9.11570160903842,9.486382888089693,9.096997236295065,9.47107982635498,8712500
2006-06-01,9.394561604990443,9.585003374055558,9.037483186643216,9.477879524230957,7566000
2006-06-02,9.641113205338996,9.734633410656782,9.159907750869504,9.312941551208496,6612000
2006-06-05,9.505085442097537,9.564598238346472,8.739917096549195,8.770524024963379,8163000
2006-06-06,8.773925276111997,8.875947568764333,8.25531175242901,8.563078880310059,7579000
2006-06-07,8.585184688813829,8.807933669219377,8.39304264278797,8.619192123413086,4884500
2006-06-08,8.459357344408078,8.671904015427382,7.7707065843542065,8.496766090393066,8556000
2006-06-09,8.714414222352612,8.814736285199483,8.532474471176494,8.644699096679688,5121000
2006-06-12,8.687208262064887,8.74332057265624,8.297822588324516,8.331830024719238,5649000
2006-06-13,8.331827052853251,8.535871598441261,7.818314378896094,7.821714878082275,5019000
2006-06-14,7.855724322975316,8.068270982000413,7.697589718929602,7.991754055023193,4730500
2006-06-15,8.076774917100776,8.500168083365336,8.042767476197668,8.333531379699707,5053500
2006-06-16,8.202596540782377,8.64639401850482,7.957742815887288,8.602184295654297,7662000
2006-06-19,8.765425374961904,8.765425374961904,8.35563508058541,8.529072761535645,4722500
2006-06-20,8.529073808821735,8.620894627330207,8.27061710044544,8.435553550720215,2499500
2006-06-21,8.467860004769989,9.28573956189088,8.386242317322942,9.132705688476562,5212500
2006-06-22,9.182017401878554,9.202422027334512,8.845343514259142,9.013680458068848,3363000
2006-06-23,8.926963767293998,9.392866542646338,8.884454253860863,9.2568359375,3818500
2006-06-26,9.299343203777116,9.391163211691701,9.110601625951949,9.309545516967773,1952000
2006-06-27,9.316342757694446,9.316342757694446,9.034081060066475,9.105496406555176,3021500
2006-06-28,9.011980745872075,9.071493564671174,8.522272948892793,8.850444793701172,3552000
2006-06-29,8.892952225693506,9.433670652586907,8.892952225693506,9.411565780639648,3985000
2006-06-30,9.505088740563869,9.851964950561523,9.13100609226761,9.851964950561523,8582500
2006-07-03,9.809452948377325,10.142726259697426,9.639415792847002,10.090014457702637,3111000
2006-07-05,9.862162295359187,9.918274583256077,9.505083952233363,9.860461235046387,6241500
2006-07-06,9.860467398526923,10.115523633159167,9.629217104344233,9.78905200958252,3361500
2006-07-07,9.619011037374392,9.765243070163597,9.297640290899967,9.329947471618652,4047000
2006-07-10,9.329946137401326,9.39286023993041,8.96606595197533,8.979669570922852,6166000
2006-07-11,8.979672215608483,9.445574004751,8.802833225218086,9.43707275390625,8526500
2006-07-12,9.428572758019634,10.149530878891616,9.411568631002153,9.947186470031738,9963000
2006-07-13,9.947183249265157,10.482800914868815,9.812853770366505,10.168231964111328,11870500
2006-07-14,10.12742227890979,10.254950752276113,9.819655152355901,10.135924339294434,11385000
2006-07-17,10.13592115279367,10.13592115279367,9.629210350863353,9.880865097045898,9507000
2006-07-18,9.72783222953501,9.892767772807934,9.445569747866188,9.573098182678223,28285000
2006-07-19,9.675121408875786,10.04070182333905,9.533990153967396,9.994791030883789,9992500
2006-07-20,10.032206251287436,10.193741416308871,9.807756946608427,9.850266456604004,5661000
2006-07-21,9.828158715605417,9.882569964464729,9.314645865385529,9.879169464111328,7576500
2006-07-24,10.006696097524372,10.47429805207696,9.96928735738339,10.329766273498535,8118000
2006-07-25,10.452193302705513,10.45729486314764,10.130823372889578,10.227744102478027,4889000
2006-07-26,10.226045274277217,10.253251708548406,9.69552913020281,9.72613525390625,8244500
2006-07-27,9.760144013842835,9.977792274359082,9.59690862925696,9.692129135131836,4263000
2006-07-28,9.998196593772215,10.047507095546282,9.84516271596101,10.02710247039795,6926500
2006-07-31,9.998198921437151,10.14103051992659,9.850266570873773,10.134228706359863,2619500
2006-08-01,10.049203365248017,10.192034873908014,9.894469298433101,10.052604675292969,2487000
2006-08-02,10.052609471228749,10.142729230596787,10.050908409994241,10.1002197265625,2370500
2006-08-03,10.05770578204312,10.093413457778468,9.819653799673146,9.962485313415527,4509000
2006-08-04,10.074711591647098,10.15972976565019,9.970988235593678,10.110419273376465,3209000
2006-08-07,10.025400370007697,10.107018044737956,9.967587816623718,9.989692687988281,2429000
2006-08-08,10.023699339860139,10.268553155794555,10.023699339860139,10.151226997375488,3949000
2006-08-09,10.18523733658354,10.35187403144532,10.163133271425615,10.169934272766113,3563500
2006-08-10,10.134223339107557,10.550814537500147,10.01689718472863,10.455594062805176,5616000
2006-08-11,10.591622564093079,10.591622564093079,10.173330352957672,10.248147010803223,3737000
2006-08-14,10.29065927373732,10.350172079690152,10.117220795244538,10.209041595458984,2581500
2006-08-15,10.202241330536307,10.370578273571693,10.202241330536307,10.346773147583008,3994500
2006-08-16,10.261751555034163,10.693646646833491,10.261751555034163,10.630732536315918,4044000
2006-08-17,10.618828068437253,10.97250592641574,10.542311161793757,10.855179786682129,4913000
2006-08-18,10.817774193548292,10.958905479381873,10.720852649484186,10.943601608276367,2513500
2006-08-21,10.941903590745994,11.06943209223891,10.802473337211177,10.992915153503418,4001500
2006-08-22,10.994615002976365,11.018420127794897,10.57462238578886,10.613731384277344,3108500
2006-08-23,10.7123511697208,10.82797627149595,10.627332187897181,10.63243293762207,2539000
2006-08-24,10.632434391397586,10.657940575912798,10.329767974707478,10.336569786071777,2737500
2006-08-25,10.336566910595902,10.600125068326745,10.336566910595902,10.561016082763672,2704000
2006-08-28,10.561017766460253,10.561017766460253,10.351871618760313,10.436890602111816,2708000
2006-08-29,10.41478610409582,10.540613522887028,10.389280732497864,10.533812522888184,1600000
2006-08-30,10.530411922573869,10.873887580525265,10.49300398765288,10.812674522399902,4468000
2006-08-31,10.79227087467883,11.023521127162027,10.71065237540121,10.756563186645508,4234500
2006-09-01,10.799072756613839,10.923199955121921,10.669844806885482,10.822877883911133,2447500
2006-09-05,10.88239005075567,11.188456974483975,10.86538592737015,11.089835166931152,5042500
2006-09-06,10.999715271148375,11.281977877732011,10.992914270527846,11.088134765625,4680500
2006-09-07,11.052423230590826,11.128940136530758,10.873884053664629,10.901089668273926,2855500
2006-09-08,10.91809604448096,11.059227327819482,10.88238836386792,10.894290924072266,2335500
2006-09-11,10.797370360309955,10.9265990951564,10.732755992886732,10.78206729888916,3550500
2006-09-12,10.69534676860717,10.780365748201618,10.595024729438196,10.759961128234863,5207000
2006-09-13,10.865384070415981,11.390799393373987,10.858583070865086,11.004815101623535,9162000
2006-09-14,11.004815360820315,11.25476993782694,10.921496627950699,10.989511489868164,5021000
2006-09-15,11.562538278089377,12.734094842259498,11.435009799471537,12.642274856567383,30382000
2006-09-18,12.763003033689701,13.249309451848035,12.290299427834848,12.948343276977539,24093500
2006-09-19,12.917734715175746,13.02145725427511,12.431427577953826,12.577659606933594,10079500
2006-09-20,12.59126265957914,12.81231053754556,12.263090126008658,12.319202423095703,4453500
2006-09-21,12.3107044670432,13.08267407446942,12.3107044670432,13.07247257232666,11229000
2006-09-22,12.786805701494375,12.944940289796591,12.4620344647831,12.530049324035645,5949500
2006-09-25,12.530054784347376,12.582766607019083,11.783590446337358,11.81249713897705,12280500
2006-09-26,11.902611883904555,12.242686184838536,11.582941392385743,11.904312133789062,12580000
2006-09-27,11.968926196307706,12.302199489408695,11.69006495216209,12.17297077178955,8278000
2006-09-28,12.169572543292873,12.286897912310804,11.996134054204012,12.26989459991455,4873500
2006-09-29,12.27669350197618,12.948340848241894,12.27669350197618,12.764700889587402,11371500
2006-10-02,12.26819392220423,12.917736486968488,12.26819392220423,12.659279823303223,6783000
2006-10-03,12.846319422693586,13.356431714502406,12.832716612026942,13.128582000732422,15588000
2006-10-04,13.143887096265434,13.86994584276511,13.103077847146443,13.815534591674805,18027000
2006-10-05,13.909054679580684,14.334148021899386,13.699908508676316,14.293338775634766,11307000
2006-10-06,14.138605001795849,14.558598438688025,13.91925731228872,14.52118968963623,10219500
2006-10-09,14.198113059580487,14.769437432327157,14.198113059580487,14.43956470489502,6013500
2006-10-10,14.283137650846102,14.8680675597741,14.143707391277207,14.84936237335205,11099500
2006-10-11,14.793255242916278,15.111225685923438,14.628318737647392,14.929285049438477,10036000
2006-10-12,14.929277891873191,14.98879070099394,14.227023501043499,14.266133308410645,13162000
2006-10-13,14.334145283847526,14.366452462502293,13.951560700199527,14.10799503326416,12662000
2006-10-16,13.987268419861776,14.113096635247857,13.052063729112275,13.14388370513916,27830500
2006-10-17,13.841039401019824,14.133503495144772,13.56047705743592,13.886948585510254,35360500
2006-10-18,13.977067010920802,14.014474128534008,13.602984483573927,13.922654151916504,16060500
2006-10-19,13.837632328090283,13.881842057486145,13.614884242442935,13.866539001464844,9358000
2006-10-20,13.868242354823707,14.009373624492657,13.739013644206256,13.905651092529297,7047000
2006-10-23,13.907353711868062,14.249129124622037,13.76452297058696,14.012777328491211,11321500
2006-10-24,14.026376040989662,14.344346255645751,13.960062247114863,14.25252628326416,9915500
2006-10-25,14.295041629980922,14.475281159372713,14.113102660856857,14.204922676086426,7313000
2006-10-26,14.172614201596305,14.730336866263894,14.153910636616278,14.56710147857666,6712500
2006-10-27,14.524593098317919,14.650421372793026,14.300143802272443,14.361357688903809,6543500
2006-10-30,14.257635052147187,14.340953007153246,13.822338466510626,13.966870307922363,7742000
2006-10-31,14.45317133974968,14.521186198837357,14.031478564765221,14.3545503616333,9998000
2006-11-01,14.436168670654297,14.868064609795876,14.342649243509815,14.436168670654297,11351000
2006-11-02,14.735435402018714,14.845958951224983,14.02807949797118,14.164109230041504,13449000
2006-11-03,14.162407816054689,14.300136968150081,13.842736530821204,13.90054988861084,6335000
2006-11-06,13.90055180420063,14.53649071951283,13.869944060493184,14.436168670654297,7163500
2006-11-07,14.63851129300026,15.170727567188749,14.572195877792224,14.81364917755127,13303500
2006-11-08,14.742237127346176,15.162228905233603,14.568798642863863,14.949682235717773,8236000
2006-11-09,15.043199287240826,15.231940783342106,14.189612336030503,14.198114395141602,15286500
2006-11-10,14.199817620391402,14.774544321057512,14.113099188897825,14.471877098083496,10232000
2006-11-13,14.381761523593816,15.09081706770915,14.376659961255537,15.048308372497559,9567500
2006-11-14,15.260848365862506,16.58883829444525,15.260848365862506,16.41710090637207,28838000
2006-11-15,16.391595965819274,16.54462817051837,15.861079133735934,16.264066696166992,20166000
2006-11-16,16.298079826514073,16.82349525635641,15.872986457665613,16.085533142089844,18000500
2006-11-17,15.968204773584821,17.921933915051643,15.966505334384863,17.20777702331543,62613000
2006-11-20,17.226478668779272,17.70088323078871,16.490217798089752,16.609243392944336,28042000
2006-11-21,16.5956457532591,17.274095065327714,16.25557137749611,17.194177627563477,17102500
2006-11-22,17.292798628973856,17.637974566313982,16.97142781685701,17.194177627563477,9818000
2006-11-24,17.151668971623963,17.85562453788269,16.91871763689414,17.700889587402344,8287000
2006-11-27,17.738299478591625,17.870928749687582,16.638157115188747,17.109161376953125,22039000
2006-11-28,17.109158952816465,17.56485846282413,16.94252145148951,17.14146614074707,16608500
2006-11-29,17.396526257266817,17.547859114764133,16.349095577656875,16.510631561279297,21490000
2006-11-30,16.57863765607135,16.944218130507732,16.493618677104404,16.706165313720703,14215500
2006-12-01,16.69596245090975,16.874500832715636,15.881483650247828,16.167146682739258,13158500
2006-12-04,16.068525002284147,16.876202849881302,15.89508654898252,16.83369255065918,14529000
2006-12-05,17.170365199340438,18.210994228610588,17.00372937791457,18.07496452331543,28706000
2006-12-06,18.015463601893448,18.05117130144416,17.415230469591084,17.853927612304688,15557500
2006-12-07,17.85392109409474,18.4320483223123,17.711090348037335,17.82671546936035,14484000
2006-12-08,17.76889946639172,18.48985733389559,17.51724463706339,18.38103485107422,13848500
2006-12-11,18.959155336539546,19.358743966877466,18.637786290859193,19.249919891357422,18774000
2006-12-12,19.299234379666512,19.350245116096414,18.505160168245325,18.702402114868164,22087500
2006-12-13,18.9591580095786,19.212513868081427,17.872619783082907,18.227998733520508,14858000
2006-12-14,18.273910061257304,18.449049587908984,17.530848138744982,17.651573181152344,17376000
2006-12-15,17.852221034458523,18.255210353100157,17.632873341680366,18.081771850585938,14992000
2006-12-18,18.108961089066057,18.72959809934795,18.078354989920545,18.294301986694336,14016500
2006-12-19,17.862424753739276,18.744918737571133,17.634574991102667,18.500064849853516,11444000
2006-12-20,18.6173831558871,18.824828204868194,18.22799761313945,18.7041015625,10284000
2006-12-21,18.7041059341513,18.7041059341513,17.940637727662107,18.1276798248291,12860500
2006-12-22,18.025657542522676,18.268811955677734,17.64987551332244,17.722991943359375,7822000
2006-12-26,17.67027642249344,18.3147172917561,17.53934665166448,17.932132720947266,9528000
2006-12-27,17.955948053204132,18.255213232476454,17.806314652766563,18.185497283935547,5223000
2006-12-28,18.023954638490586,18.6990016368844,17.98144434008158,18.53406524658203,8226000
2006-12-29,18.381031245666605,18.627584466000993,18.175285637584768,18.347023010253906,11321000
2007-01-03,18.428645110027823,20.07460543427581,18.389535307274766,19.67671775817871,28144500
2007-01-04,19.676710548140083,20.64252351380837,19.408051695960918,20.576208114624023,18900500
2007-01-05,20.727554671535053,21.53523282697632,20.57452240081394,21.179855346679688,21982000
2007-01-08,21.314176843073387,21.722266003518474,20.821068702135033,21.371990203857422,16032500
2007-01-09,21.37199317516235,21.462112107028656,20.829573658238015,21.195154190063477,13874500
2007-01-10,21.14073607392209,23.142075099537117,20.91628689802515,22.997543334960938,26275000
2007-01-11,22.9975486759259,23.42264200909719,22.5741564036467,23.21689796447754,16999000
2007-01-12,22.83941198283947,23.04005606256192,22.31569610274926,22.90912628173828,16014000
2007-01-16,22.878517627519756,23.42263644582892,21.754570693468047,21.967117309570312,20353500
2007-01-17,21.691656678889878,22.776495401619957,21.67975412067567,22.652366638183594,19927000
2007-01-18,22.574151041907918,22.57585210239598,21.645746605485815,21.967117309570312,18915500
2007-01-19,21.649155096497896,21.934816587201897,21.093131934372316,21.579439163208008,18061000
2007-01-22,21.57944406968061,21.882111374279848,21.009818776541753,21.101638793945312,12591500
2007-01-23,21.098232475743814,22.155864256458884,20.941798114853366,22.019834518432617,13824000
2007-01-24,22.249388307276643,23.29511766735329,22.147365179209423,23.193096160888672,15428500
2007-01-25,23.482153243485534,23.890242398630875,22.24258109690978,22.400714874267578,20039000
2007-01-26,22.552049906991492,23.01115146863362,21.91781205188494,22.983945846557617,17612000
2007-01-29,23.040054124534155,23.070660241319946,21.93481071835235,22.084444046020508,14780500
2007-01-30,21.696765455392185,22.5112444877677,21.61174645918216,22.349708557128906,14547500
2007-01-31,22.27829122233919,22.785001411383202,21.955219389510194,22.198373794555664,9656000
2007-02-01,22.43641823042958,23.164178542981276,22.43641823042958,23.048553466796875,13712000
2007-02-02,23.465153571559174,24.277931536208357,23.465153571559174,24.2252197265625,24137500
2007-02-05,24.2643280690421,24.485375173762048,23.832432116872802,24.417360305786133,12920500
2007-02-06,24.485377834087604,24.485377834087604,23.451551079887945,24.291536331176758,17735000
2007-02-07,23.890246300787627,25.182530458094277,23.465152956010634,25.174028396606445,26554500
2007-02-08,25.294755442414647,26.874402165893596,24.944477963401624,25.854177474975586,36817500
2007-02-09,25.590621228496477,26.321780723068933,24.680921675080178,25.396778106689453,24867500
2007-02-12,25.30155686577547,25.369571738199497,24.25072603278263,24.412261962890625,17914000
2007-02-13,24.616312202950713,25.71815403654053,24.57890344701183,25.651840209960938,20974500
2007-02-14,25.67563567789701,26.270765318196574,25.208032080230677,25.78445816040039,18046500
2007-02-15,25.928992467792025,26.58193715593891,25.760655545442216,26.3693904876709,16693000
2007-02-16,26.338783265227743,26.920310974121094,25.94769816622345,26.920310974121094,18762500
2007-02-20,27.120947340142525,28.035749760510047,26.79277564396718,27.646364212036133,24665500
2007-02-21,27.81810420017592,28.396231297969617,27.544342088787577,27.86231231689453,27973500
2007-02-22,28.011951876643415,28.073164123145435,27.127756964921176,27.304595947265625,21925500
2007-02-23,27.23147276587112,27.88611676507267,27.069938497186637,27.53584098815918,21161500
2007-02-26,27.74159048138732,28.052756502916125,26.536024848250293,26.7315673828125,21256500
2007-02-27,25.89667880975562,26.114326984730237,24.334036653109585,24.58399200439453,33598500
2007-02-28,24.708128661823586,25.675641641519952,23.92425569100811,25.636531829833984,42330500
2007-03-01,24.740436350714596,26.07693043632599,24.255830131303505,25.604225158691406,35373500
2007-03-02,25.165524467393357,25.420579806688984,23.412439410132073,23.563772201538086,53064500
2007-03-05,23.10466993506937,24.187807730578385,22.82750894119293,23.31381607055664,41687000
