date,open,high,low,close,volume
1995-05-08,4.90542918599879,4.90542918599879,4.838384712436072,4.894254684448242,2416419
1995-05-09,4.883079681583151,4.950124648447733,4.871905689488391,4.916601657867432,2336109
1995-05-10,4.9277772372227195,4.950125733458785,4.860732762810764,4.871906757354736,1932778
1995-05-11,4.86073169739363,4.961298133394483,4.84955719815086,4.916601657867432,1486615
1995-05-12,4.916602735530627,4.938951231766692,4.860732762810764,4.871906757354736,1452112
1995-05-15,4.8942535870620585,4.938950061798096,4.883079595165049,4.938950061798096,1074955
1995-05-16,4.93894734229042,4.983643792415476,4.93894734229042,4.972469806671143,1079714
1995-05-17,4.972469806671142,4.983643792415476,4.9501218351824745,4.972469806671143,1158834
1995-05-18,4.95012567075664,4.96129915801096,4.883080690045808,4.894254684448242,1301606
1995-05-19,4.871904690356852,4.894252669963244,4.816034234192969,4.838382720947266,2032124
1995-05-22,4.849558261118671,4.883080751898709,4.83838477372282,4.871906757354736,744795
1995-05-23,4.86073169739363,4.916601657867432,4.838383713204109,4.916601657867432,1286734
1995-05-24,4.916600649569634,4.927775146520736,4.816034234192969,4.838382720947266,2135039
1995-05-25,4.838384392785373,4.838384392785373,4.726642934698956,4.771339416503906,4249851
1995-05-26,4.760165456337003,4.771339450079852,4.6595984983551935,4.69312047958374,4074360
1995-05-30,4.715468053902018,4.748990535736084,4.704294062339992,4.748990535736084,3313504
1995-05-31,4.7601662184772024,4.9501261711120605,4.726643724733355,4.9501261711120605,1959548
1995-06-01,4.9277770269403804,4.9501255222227725,4.838384567255112,4.860732555389404,1940512
1995-06-02,4.80485966490014,4.816034161682999,4.704293251037598,4.704293251037598,4541344
1995-06-05,4.726642967960371,4.782513443822701,4.648424504612344,4.69312047958374,3043427
1995-06-06,4.715468941034738,4.771339416503906,4.670772459229787,4.771339416503906,5327186
1995-06-07,4.771335384061956,4.782509368282603,4.748987415620662,4.760161399841309,3252231
1995-06-08,4.748987415620662,4.782509368282603,4.7378129242523634,4.760161399841309,2914337
1995-06-09,4.7713396929335365,4.7713396929335365,4.659598735521439,4.681947231292725,3474123
1995-06-12,4.698169450613296,4.709435939788818,4.6643694717406055,4.709435939788818,2414039
1995-06-13,4.73196763692838,4.777034092774553,4.709434664678287,4.743234634399414,3041642
1995-06-14,4.743235918661509,4.743235918661509,4.675636472262252,4.709435939788818,1425937
1995-06-15,4.698169450613296,4.720702940310465,4.6643694717406055,4.709435939788818,2678763
1995-06-16,4.720705619532655,4.788305104297795,4.709438612616452,4.777038097381592,5644854
1995-06-19,4.7883025618278205,4.844635009765624,4.7883025618278205,4.844635009765625,1387269
1995-06-20,4.799570266590944,4.912236213684082,4.788303774150886,4.912236213684082,1871505
1995-06-21,4.979834044907609,4.979834044907609,4.878435134887695,4.878435134887695,2992861
1995-06-22,4.889699429960329,5.024898782381118,4.878433456441009,5.013632297515869,2989292
1995-06-23,5.00236813559642,5.00236813559642,4.9347686767578125,4.9347686767578125,1659131
1995-06-26,4.968567663325024,5.013634130609232,4.957300662994385,4.957300662994385,1698989
1995-06-27,4.957300662994385,5.002367130278593,4.946034685355979,4.957300662994385,2024390
1995-06-28,4.991100897365139,5.0699663162231445,4.979833897610763,5.0699663162231445,2592504
1995-06-29,5.0925017205322085,5.0925017205322085,4.946036293422022,4.968569278717041,1628792
1995-06-30,4.957302195371043,5.081235146548682,4.957302195371043,4.991102695465088,2080904
1995-07-03,4.968567228599601,5.047433155936992,4.968567228599601,5.036166667938232,1306960
1995-07-05,5.024900362589999,5.103766804140185,5.002366874427335,5.0699663162231445,1868531
1995-07-06,5.0699663162231445,5.081233315977522,5.002366874427335,5.0699663162231445,2923855
1995-07-07,5.0699685369456,5.374166925289345,5.0699685369456,5.2953009605407715,3400357
1995-07-10,5.453032712263948,5.453032712263948,5.362900257110596,5.362900257110596,4069601
1995-07-11,5.340366670439636,5.374166660147924,5.295300699290303,5.306567192077637,2070791
1995-07-12,5.295299631142573,5.430498540011338,5.272766138766988,5.351632595062256,3348007
1995-07-13,5.374166660147924,5.385433152935257,5.295300699290303,5.306567192077637,1352766
1995-07-14,5.284032999300094,5.3178324699401855,5.227699525540932,5.3178324699401855,1832243
1995-07-17,5.284032999300094,5.3178324699401855,5.272765997740558,5.3178324699401855,2515764
1995-07-18,5.306567192077637,5.317833684864969,5.272767202369348,5.306567192077637,999405
1995-07-19,5.284031236733513,5.306564209644035,5.137565378777117,5.2502312660217285,2113028
1995-07-20,5.272769491765858,5.430501993313643,5.261502994086697,5.407968997955322,4851279
1995-07-21,5.419233241559349,5.464299724877557,5.396700255573394,5.441766738891602,3245687
1995-07-24,5.4530295650236456,5.486829535789785,5.396697132656751,5.475563049316406,4108864
1995-07-25,5.453028586401266,5.588227933856404,5.407962648595464,5.4980950355529785,3344438
1995-07-26,5.498096142841959,5.565695574510759,5.498096142841959,5.531896114349365,2674004
1995-07-27,5.531897678757113,5.892428935191465,5.531897678757113,5.667097091674805,21809637
1995-07-28,5.8135634918109425,6.005095898838828,5.802296999949595,5.9487624168396,11803093
1995-07-31,5.926228419236775,5.926228419236775,5.8586289682876,5.8698954582214355,4001785
1995-08-01,5.858630259792063,5.869896752209539,5.824830782539637,5.83609676361084,4453896
1995-08-02,5.847361672850669,5.892428137724043,5.802295207977295,5.802295207977295,3955384
1995-08-03,5.7684939330402845,5.881159814190416,5.745960961348648,5.858626842498779,6494943
1995-08-04,5.8586294259192035,6.219160200040835,5.8586294259192035,5.971295356750488,15281975
1995-08-07,5.971292723648911,5.971292723648911,5.858626842498779,5.858626842498779,3533611
1995-08-08,5.85862816123249,5.881161137996132,5.791028208249385,5.802295207977295,6855443
1995-08-09,5.8248311360031035,5.8248311360031035,5.734698168501291,5.779764652252197,3809637
1995-08-10,5.76849772239036,5.7910307088840085,5.644565273982671,5.6783647537231445,4691255
1995-08-11,5.678364847633983,5.678364847633983,5.622032380468213,5.633298873901367,3751338
1995-08-14,5.655831767229495,5.6896317583162785,5.633298780735847,5.6783647537231445,2104105
1995-08-15,5.6783647537231445,5.6896317583162785,5.633298780735847,5.6783647537231445,2621059
1995-08-16,5.667098865547147,5.678364847633983,5.633298873901367,5.633298873901367,2660321
1995-08-17,5.6558312137109406,5.700897693634033,5.6332982294225245,5.700897693634033,4864366
1995-08-18,5.712164340029824,5.712164340029824,5.644564368698053,5.6558308601379395,2639500
1995-08-21,5.655830090422045,5.689630071488007,5.644563600515443,5.667097091674805,1273052
1995-08-22,5.667097051930519,5.689630031585694,5.6220305812740134,5.689630031585693,1421178
1995-08-23,5.689630031585694,5.712163522587024,5.678363030411951,5.689630031585693,1795955
1995-08-24,5.67836200856689,5.745961958059831,5.67836200856689,5.712162494659424,3540155
1995-08-25,5.7008965460835315,5.813562467539271,5.7008965460835315,5.79102897644043,3558596
1995-08-28,5.813560673305848,5.85862713024856,5.791027189161492,5.824827671051025,1725758
1995-08-29,5.824830495018537,5.9487624168396,5.8135634918109425,5.9487624168396,2302201
1995-08-30,5.937492722618851,5.937492722618851,5.858626306225268,5.903692245483398,2039857
1995-08-31,5.858626306225268,5.903692245483398,5.847359821410736,5.903692245483398,1572278
1995-09-01,5.937496100230102,6.061428015035948,5.926229097660281,5.982562065124512,3524688
1995-09-05,5.97129592781754,6.0388953905119696,5.926229448905836,6.0276288986206055,3864366
1995-09-06,6.072695016137942,6.174093948472074,6.061428013570844,6.162827968597412,4171327
1995-09-07,6.140291965358037,6.24169136759787,6.106491994162756,6.230424880981445,5165973
1995-09-08,6.174093275597521,6.2642262182339845,6.151560295611486,6.252959728240967,3308745
1995-09-11,6.257949966048659,6.280624003548212,6.155918598175048,6.155918598175049,1248067
1995-09-12,6.167250090821445,6.167250090821445,6.076555047377344,6.144576072692871,3475312
1995-09-13,6.133241128306523,6.212598928804811,6.087894107756215,6.121904373168945,2762046
1995-09-14,6.121905520019696,6.201263849919871,6.099231490961641,6.178589820861816,1762046
1995-09-15,6.223936731378923,6.223936731378923,6.110568141225894,6.133241653442383,2690065
1995-09-18,6.110568141225894,6.133241653442382,6.076557358365868,6.133241653442383,1596074
1995-09-19,6.133241653442382,6.1559156801941635,6.110568141225894,6.133241653442383,3539560
1995-09-20,6.133242705568295,6.201264282957095,6.133242705568295,6.167253494262695,3574063
1995-09-21,6.167250090821445,6.201260860746757,6.076555047377344,6.144576072692871,1757882
1995-09-22,6.133242423498079,6.133242423498079,6.0765581213046005,6.087895393371582,1726948
1995-09-25,6.053884700666133,6.053884700666133,5.9291793368024726,5.974526882171631,3234979
1995-09-26,5.99719742160685,6.076555200721741,5.99719742160685,6.065218448638916,3511600
1995-09-27,6.053884358449039,6.053884358449039,5.985862786972778,6.0085368156433105,2496133
1995-09-28,6.042547064468346,6.053883820528612,5.97452601357146,5.9858622550964355,1930993
1995-09-29,5.997200058575713,6.042547601381441,5.985862786972778,6.0085368156433105,1731112
1995-10-02,6.031209793872789,6.042547064468346,5.9858622550964355,5.9858622550964355,2268888
1995-10-03,5.97452601357146,6.008536281752258,5.9631887429759045,5.9858622550964355,2440809
1995-10-04,5.985861859670256,5.985861859670256,5.861157036710045,5.883830547332764,1889946
1995-10-05,5.8838320231256525,5.906505539435382,5.861158506815923,5.895168781280518,1839976
1995-10-06,5.872494220733643,5.883831492401266,5.861157978136698,5.872494220733643,2731707
1995-10-09,5.872494705383773,5.883831977987048,5.736452579498291,5.736452579498291,2195122
1995-10-10,5.668431657511747,5.781800270080566,5.577736561642534,5.781800270080566,4494349
1995-10-11,5.815807972678272,5.895165753539775,5.815807972678272,5.849818229675293,4993456
1995-10-12,5.8611602783203125,5.872496525366111,5.838486240622091,5.8611602783203125,3131469
1995-10-13,5.895170775271306,5.974529138268414,5.872496736756893,5.9291815757751465,4089233
1995-10-16,5.940515198236639,6.008536769186977,5.929178955792026,5.997200012207031,9002974
1995-10-17,5.997200150790125,6.065221208776958,5.985862879012865,6.031210422515869,5745390
1995-10-18,5.997199260223801,6.05388355255127,5.951851723454772,6.0538835525512695,5583581
1995-10-19,6.053884358449039,6.099231386719431,6.0085368156433105,6.0085368156433105,3782867
1995-10-20,5.974529002053804,6.053886848706055,5.9518549640563405,6.042550086975098,4139798
1995-10-23,6.019875787780464,6.019875787780464,5.951854705810546,5.951854705810547,3080309
1995-10-24,5.94051524416705,6.053884358449039,5.929179001634788,6.0085368156433105,7049970
1995-10-25,6.008535645910932,6.008535645910932,5.940514087677002,5.940514087677002,7982748
1995-10-26,5.9631891649835564,5.9631891649835564,5.838483810424806,5.838483810424805,3951220
1995-10-27,5.7704645494617965,5.815812105551477,5.725116993372116,5.804474830627441,3057704
1995-10-30,5.827145741705453,5.883830547332764,5.81580950092935,5.883830547332764,2174896
1995-10-31,5.895170775271306,5.974529138268414,5.895170775271306,5.9291815757751465,3030339
1995-11-01,5.9178423993489915,5.9178423993489915,5.73645272214596,5.781800270080566,2709697
1995-11-02,5.78179910240578,5.9858622550964355,5.770462346345514,5.9858622550964355,5922665
1995-11-03,5.963190078735352,5.963190078735352,5.91784252980111,5.963190078735352,1976205
1995-11-06,5.97452601357146,5.997199525691992,5.940514716320082,5.9858622550964355,1659131
1995-11-07,5.963189844745091,5.963189844745091,5.8838320231256525,5.895168781280518,3110648
1995-11-08,5.895170775271306,5.9291815757751465,5.895170775271306,5.9291815757751465,1977394
1995-11-09,5.906507324645673,5.917844086227014,5.838486240622091,5.8611602783203125,2583581
1995-11-10,5.872494277523028,6.042547694293128,5.838484005797284,6.031210422515869,4077930
1995-11-13,6.0198743862693025,6.0198743862693025,5.963190078735352,5.963190078735352,1770970
1995-11-14,5.963188014037527,5.974525283247219,5.906503726129979,5.917840480804443,2418798
1995-11-15,5.929179035465741,5.963189306862592,5.8498207064690755,5.872494220733643,1349792
1995-11-16,5.883831492401266,5.929179035465741,5.861157978136698,5.872494220733643,2740036
1995-11-17,5.883831492401266,5.883831492401266,5.827146677669169,5.872494220733643,3000000
1995-11-20,5.895170385079694,5.974528742824202,5.895170385079694,5.951854705810547,2706722
1995-11-21,5.951855099754,5.951855099754,5.895170775271306,5.9291815757751465,2533016
1995-11-22,5.94051524416705,6.0312103297785065,5.917841730031853,6.0085368156433105,2027365
1995-11-24,6.0312103297785065,6.0312103297785065,6.0085368156433105,6.0085368156433105,353361
1995-11-27,6.076555200721741,6.099228704887394,6.065218448638915,6.065218448638916,2933373
1995-11-28,6.087893573015481,6.144577343724448,6.031208773236107,6.09922981262207,2252231
1995-11-29,6.110571037711479,6.167255359657057,6.042549954283892,6.155918598175049,4517549
1995-11-30,6.133239320896132,6.2579446197304485,6.065218295580605,6.144576072692871,6842356
1995-12-01,6.167251935209199,6.291957271338084,6.167251935209199,6.257946491241455,5687686
1995-12-04,6.257948633768153,6.359981008990744,6.257948633768153,6.337306976318359,5902439
1995-12-05,6.303297654680222,6.337308454353342,6.1785922467713625,6.189929008483887,8870315
1995-12-06,6.1785902523157015,6.189927010368708,6.155916736209689,6.167253494262695,5778703
1995-12-07,6.144579463621302,6.201264282957095,6.133242705568295,6.167253494262695,3804283
1995-12-08,6.178589968159934,6.189926725691559,6.0765581213046005,6.087895393371582,2030934
1995-12-11,6.087897648434475,6.087897648434475,6.019876048977634,6.042550086975098,6439619
1995-12-12,6.019873037812524,6.031209793872789,5.9858622550964355,5.9858622550964355,2853064
1995-12-13,5.985863031980891,6.110568908434831,5.963189516917643,6.087895393371582,3898870
1995-12-14,6.065223477247909,6.189928882621073,6.065223477247909,6.155918598175049,4371208
1995-12-15,6.144576227753808,6.144576227753808,6.0425449444732635,6.065218448638916,5756098
1995-12-18,6.008537155296975,6.019873913005424,5.963189609927817,5.974526882171631,1695419
1995-12-19,5.974525283247219,6.008535547270612,5.906503726129979,5.917840480804443,2845330
1995-12-20,5.922863664204351,6.025571848539938,5.9114511833238055,5.9342756271362305,5160619
1995-12-21,5.922863664204351,5.957099552999991,5.888627257460045,5.9342756271362305,2760262
1995-12-22,5.922861795634576,6.036982424847444,5.922861795634576,5.968510150909424,2386675
1995-12-26,5.968511918373305,5.979923363135677,5.945687475002596,5.957099437713623,1052945
1995-12-27,5.97992488948863,6.105458065197756,5.97992488948863,6.059809684753418,1219512
1995-12-28,6.059809479873777,6.196754616576733,6.059809479873777,6.1739301681518555,2609756
1995-12-29,6.185341346819,6.196753828554534,6.025572299957276,6.025572299957275,3102320
1996-01-02,6.082634855813269,6.196755561493119,6.071222370886204,6.139694690704346,3923260
1996-01-03,6.1511077880859375,6.196756178492774,6.116871365793585,6.1511077880859375,4558596
1996-01-04,6.1739291446318765,6.265225887298584,6.1739291446318765,6.265225887298584,5080309
1996-01-05,6.242400811156623,6.242400811156623,6.094043761128241,6.128280162811279,2271267
1996-01-08,6.12828230719964,6.173930168151856,6.12828230719964,6.1739301681518555,512195
1996-01-09,6.1967526733142835,6.288048884537571,6.173928232047007,6.233841419219971,4404521
1996-01-10,6.219577767556918,6.2424022131212205,6.162517430569215,6.1853413581848145,4562165
1996-01-11,6.1853413581848145,6.276638104544619,6.139692985004912,6.1853413581848145,3497918
1996-01-12,6.2424022131212205,6.26522614073682,6.173929394377015,6.1853413581848145,3179060
1996-01-15,6.185340498636767,6.265225270087557,6.173928536414834,6.253812789916992,2857823
1996-01-16,6.253813382784351,6.276637827340626,6.1853410850128885,6.230989456176758,2848305
1996-01-17,6.208166420507943,6.25381428027409,6.16251804279304,6.196754455566406,2077335
1996-01-18,6.139690766656178,6.139690766656178,6.014158692178023,6.071218490600586,6722189
1996-01-19,6.082632133491851,6.1739283464062105,6.071219653672516,6.116868019104004,4190363
1996-01-22,6.105456624960429,6.105456624960429,5.922863664204351,5.9342756271362305,5558596
1996-01-23,5.957100958240854,6.059809684753418,5.945688992616966,6.059809684753418,3375372
1996-01-24,6.071220241463945,6.116868611314927,6.059808278488366,6.0940446853637695,3599048
1996-01-25,6.0940446620285496,6.0940446620285496,5.9342756271362305,5.9342756271362305,4314099
1996-01-26,5.945688783137034,5.991337161973077,5.934276817915215,5.97992467880249,2681142
1996-01-29,5.957099230086268,6.002747597288014,5.9000394185198815,5.9114508628845215,4495538
1996-01-30,5.922862978249194,5.9342749398594,5.8543906906393515,5.888626575469971,5938727
1996-01-31,5.934275938743035,6.094044982024771,5.911451493732105,6.082633018493652,6578227
1996-02-01,6.07121859980275,6.07121859980275,6.01415880035386,6.048394680023193,2878049
1996-02-02,6.0598066399129715,6.082631077641054,6.025570242295111,6.048394680023193,2591910
1996-02-05,6.002746322515555,6.094043037530832,5.991334362625778,6.048394680023193,2775729
1996-02-06,6.071220416077556,6.242401937429236,6.071220416077556,6.230989456176758,7091612
1996-02-07,6.242398697831781,6.242398697831781,6.173925917646734,6.208162307739258,4183224
1996-02-08,6.196752714346228,6.322285329327345,6.196752714346228,6.2994608879089355,4838192
1996-02-09,6.253812523020726,6.299460887908935,6.2195766378160275,6.2994608879089355,4860797
1996-02-12,6.299462436925142,6.367934742120256,6.276638507843018,6.276638507843018,2826889
1996-02-13,6.265224821392372,6.333697107768833,6.2424008985830834,6.28804874420166,2487805
1996-02-14,6.288048926174035,6.322285329327345,6.253812523020726,6.2994608879089355,2766211
1996-02-15,6.2766398482894745,6.2766398482894745,6.139694690704345,6.139694690704346,1604402
1996-02-16,6.139694690704345,6.185343076566055,6.105458789769699,6.139694690704346,3750149
1996-02-20,6.094043761128241,6.139691606107508,6.094043761128241,6.128280162811279,2612136
1996-02-21,6.139694051751779,6.196754916602279,6.139694051751779,6.162518501281738,1827484
1996-02-22,6.196752714346228,6.299460887908935,6.1625163111929195,6.2994608879089355,2814991
1996-02-23,6.3108740521490905,6.3565224219888945,6.1625169796568935,6.219577312469482,4033314
1996-02-26,6.196756178492774,6.2081681466072585,6.1511077880859375,6.1511077880859375,3926234
1996-02-27,6.116870756747915,6.162519142609624,6.105458789769699,6.139694690704346,3955979
1996-02-28,6.128279324920183,6.173927163658234,6.071218490600586,6.071218490600586,4107674
1996-02-29,6.082633154788831,6.082633154788831,6.002748372383617,6.025572299957275,4242118
1996-03-01,6.048394571231561,6.071218490600586,5.968510335491454,6.071218490600586,4539560
1996-03-04,6.048395916076316,6.276637232309488,6.048395916076316,6.253812789916992,2904819
1996-03-05,6.242402995477719,6.265226925953827,6.173930168151856,6.1739301681518555,2380726
1996-03-06,6.17393046707232,6.219578848183443,6.162518501281738,6.162518501281738,1489590
1996-03-07,6.162517826534917,6.299462436925142,6.139693379504054,6.276638507843018,4138608
1996-03-08,6.253814442767004,6.310875304854813,6.162518202913802,6.1739301681518555,3547293
1996-03-11,6.156013050456266,6.362745008997538,6.144528057484692,6.32828950881958,3497918
1996-03-12,6.270863747669259,6.31680423880392,6.236408770265676,6.2938337326049805,4865556
1996-03-13,6.3168063163757315,6.328291312620961,6.282351327640043,6.316806316375732,3381321
1996-03-14,6.316806762868267,6.592449298554032,6.30532176581124,6.5465087890625,5396788
1996-03-15,6.523534159332416,6.535019670409028,6.454623699188232,6.454623699188232,5534801
1996-03-18,6.500561638477136,6.661352996798363,6.500561638477136,6.649868011474609,3649613
1996-03-19,6.684325540564305,6.684325540564305,6.569474600589333,6.6728410720825195,4475312
1996-03-20,6.695810992404586,6.718780971691368,6.523534062701364,6.557990074157715,2894706
1996-03-21,6.523538112640381,6.523538112640381,6.362747115284558,6.523538112640381,8033908
1996-03-22,6.523532935140014,6.615413878932141,6.523532935140014,6.535018444061279,4121951
1996-03-25,6.523537212109497,6.523537212109497,6.29383522329468,6.305320739746094,6612136
1996-03-26,6.293831201441088,6.397197655871032,6.293831201441088,6.385712146759033,3823319
1996-03-27,6.374230001969111,6.374230001969111,6.305319522876434,6.32828950881958,4464604
1996-03-28,6.305319323888195,6.3857147934152625,6.293833810015851,6.3627448081970215,2787626
1996-03-29,6.374231232137871,6.397201743777357,6.259380237730462,6.305320739746094,3249256
1996-04-01,6.328288511359955,6.339773502521274,6.167497592575186,6.213437557220459,3986318
1996-04-02,6.190467533182912,6.374228954315186,6.190467533182912,6.3742289543151855,3888757
1996-04-03,6.247893762733537,6.305319246336059,6.190468279131014,6.2938337326049805,5408685
1996-04-04,6.270865335128734,6.270865335128734,6.178984329599882,6.2019548416137695,6553837
1996-04-08,6.087101954996414,6.144527435302735,6.0756169631877865,6.144527435302734,4282570
