date,open,high,low,close,volume
1995-02-16,4.736420146374956,4.791071144856558,4.699985869417867,4.718202590942383,2106000
1995-02-17,4.718202335270315,4.718202335270315,4.627117898675406,4.681768894195557,2208000
1995-02-21,4.6817678635858195,4.6817678635858195,4.572465896606445,4.572465896606445,3217200
1995-02-22,4.572466903155256,4.681768894195557,4.572466903155256,4.681768894195557,2614800
1995-02-23,4.627117789807312,4.699985504150391,4.627117789807312,4.699985504150391,1393200
1995-02-24,4.645334208146348,4.791070461273193,4.645334208146348,4.791070461273193,1179600
1995-02-27,4.754636081782254,4.809287071228027,4.7455273055719855,4.809287071228027,946800
1995-02-28,4.763743809789782,4.827502727508545,4.763743809789782,4.827502727508545,1250400
1995-03-01,4.791069298500034,4.863936990424793,4.791069298500034,4.827502727508545,2379600
1995-03-02,4.772853514341411,4.863938788347224,4.772853514341411,4.81839656829834,2626800
1995-03-03,4.791070979999508,4.882155418395996,4.791070979999508,4.882155418395996,970800
1995-03-06,4.863939179548005,4.900373458862305,4.827504900233706,4.900373458862305,1405200
1995-03-07,4.900375246816111,5.027894020080566,4.845724224858714,5.027894020080566,1940400
1995-03-08,5.02789200828651,5.118977286405989,4.991457730257102,5.064326286315918,3903600
1995-03-09,5.100758564376306,5.11897611618042,5.046107576779745,5.11897611618042,2574000
1995-03-10,5.1189778014788025,5.173628807067871,5.091652298684268,5.173628807067871,3871200
1995-03-13,5.118975249728529,5.228277206420898,5.118975249728529,5.228277206420898,1030800
1995-03-14,5.210061444713495,5.592618424351047,5.210061444713495,5.5015339851379395,4630800
1995-03-15,5.446884496496769,5.501535508722795,5.301148185924608,5.355799198150635,2884800
1995-03-16,5.319362919441719,5.392231464385986,5.282929480877541,5.392231464385986,1749600
1995-03-17,5.355797191913853,5.483315894704388,5.355797191913853,5.392231464385986,1626000
1995-03-20,5.446881664408283,5.501532648218708,5.396784651279449,5.4650983810424805,1504800
1995-03-21,5.446882988046861,5.519750706198954,5.446882988046861,5.5015339851379395,940800
1995-03-22,5.537967427259968,5.537967427259968,5.446882988046861,5.5015339851379395,2256000
1995-03-23,5.501534746172748,5.683704483706787,5.4651004651026796,5.647270202636719,5056800
1995-03-24,5.647267253156734,5.683701515197754,5.610833825023431,5.683701515197754,1900800
1995-03-27,5.647267253156734,5.683701515197754,5.610833825023431,5.683701515197754,1207200
1995-03-28,5.629050539090083,5.738352491305425,5.629050539090083,5.683701515197754,938400
1995-03-29,5.683701515197754,5.756569205372076,5.629050539090083,5.683701515197754,1226400
1995-03-30,5.62905347905576,5.683704483706787,5.592619197985692,5.647270202636719,1071600
1995-03-31,5.592616277049064,5.683701515197754,5.574399562982412,5.683701515197754,469200
1995-04-03,5.610836020526425,5.6472694629160225,5.537967467931145,5.592618465423584,1540800
1995-04-04,5.592617065297527,5.592617065297527,5.355796413421631,5.4650983810424805,3225600
1995-04-05,5.410448183668076,5.437773679545187,5.319362919441719,5.392231464385986,2523600
1995-04-06,5.337582472044715,5.410450210376662,5.301148185924608,5.355799198150635,1215600
1995-04-07,5.3557974008398785,5.3557974008398785,5.2829296869610465,5.337580680847168,1312800
1995-04-10,5.282930305324209,5.428665750140102,5.282930305324209,5.410449028015137,1804800
1995-04-11,5.428664207458496,5.446881758314604,5.374013222705868,5.428664207458496,1315200
1995-04-12,5.392233484270742,5.428666936482581,5.319364912030528,5.355799198150635,603600
1995-04-13,5.355796231068561,5.3740129470825195,5.301145249118882,5.3740129470825195,333600
1995-04-17,5.465098171167985,5.75656979566101,5.465098171167985,5.665485382080078,5415600
1995-04-18,5.6837037478507035,5.6837037478507035,5.610836029052734,5.610836029052734,2055600
1995-04-19,5.610836755474802,5.665487760125829,5.610836755474802,5.647270202636719,1021200
1995-04-20,5.629050068574496,5.647266781118466,5.319360951881117,5.556182384490967,5798400
1995-04-21,5.483315846106394,5.574401109525473,5.446882407865121,5.519750118255615,2695200
1995-04-24,5.501532284445748,6.084475517272949,5.4833147351083,6.084475517272949,6543600
1995-04-25,6.084476482349429,6.2848637194909065,5.975174504619153,6.102694034576416,5767200
1995-04-26,6.120910478113451,6.120910478113451,5.82943882855353,6.0480427742004395,5696400
1995-04-27,6.01160944122629,6.084477156483941,5.1736277970852935,5.301146507263184,2821200
1995-04-28,4.791070310466022,5.100758691989179,4.736419321502182,4.936805725097656,32617200
1995-05-01,4.991457282088822,5.173627821971222,4.882155291722586,5.109868049621582,6367200
1995-05-02,5.137192763605693,5.155409481252023,5.009674072265625,5.009674072265625,2230800
1995-05-03,5.11897611618042,5.191843821673203,5.027890858883523,5.11897611618042,1534800
1995-05-04,5.027890183297965,5.15540885925293,5.027890183297965,5.15540885925293,1600800
1995-05-05,5.173627402376217,5.2282783931269945,5.100758858769888,5.219169616699219,1528800
1995-05-08,5.228280658285382,5.24649738512541,5.173629643856992,5.1918463706970215,1036800
1995-05-09,5.246495112074607,5.246495112074607,5.173627402376217,5.219169616699219,2614800
1995-05-10,5.246495208405406,5.428664902950165,5.173627497369094,5.392231464385986,2496000
1995-05-11,5.483315894704388,5.501533447894432,5.319362919441719,5.392231464385986,1306800
1995-05-12,5.392232064081978,5.465099783222258,5.337581066249755,5.401340007781982,630000
1995-05-15,5.392231990955782,5.5015339851379395,5.355797714925718,5.5015339851379395,550800
1995-05-16,5.501532343287122,5.556183324068426,5.428663812973526,5.537965774536133,1155600
1995-05-17,5.537967476346722,5.829440019354685,5.465099757548753,5.610836029052734,3140400
1995-05-18,5.683702414273379,5.683702414273379,5.392230773561976,5.428664207458496,3036000
1995-05-19,5.41955626593829,5.428664207458496,5.355796505757607,5.428664207458496,909600
1995-05-22,4.3902941998753775,4.5906813627254515,4.335643231271503,4.517813682556152,67821600
1995-05-23,4.6089003442300145,4.6999856147329355,4.554249348709864,4.681768894195557,20989200
1995-05-24,4.6999847826902394,4.791070037068253,4.6635505141574605,4.690876007080078,10351200
1995-05-25,4.663551339750165,4.718202335270315,4.536032628172484,4.681768894195557,3554400
1995-05-26,4.627118695164297,4.681769700091796,4.572467690236798,4.590684413909912,2088000
1995-05-30,4.572467449274254,4.645335174034842,4.554249892653023,4.581575393676758,2822400
1995-05-31,4.590682400831285,4.608899116516113,4.517814704184178,4.608899116516113,3488400
1995-06-01,4.699986682218664,4.699986682218664,4.590684666353114,4.645335674285889,1728000
1995-06-02,4.627116470227621,4.7182008787036525,4.608898921406211,4.663549900054932,3912000
1995-06-05,4.7364194705891185,4.8275038991239505,4.718201917755802,4.791070461273193,5950800
1995-06-06,4.791068741452087,4.827502166224557,4.718200224091868,4.736417770385742,8046000
1995-06-07,4.7182022470441005,4.791070795647065,4.681768806650615,4.745527744293213,10334400
1995-06-08,4.772854345627599,4.845722911086957,4.6999866140764315,4.83661413192749,8030400
1995-06-09,4.845721299429863,5.009674266321386,4.809287028817999,4.936805725097656,3848400
1995-06-12,4.900372288393704,4.991456714061497,4.863938017781839,4.936805725097656,2203200
1995-06-13,4.955022566479638,4.991455997956626,4.882154035710074,4.945913791656494,4129200
1995-06-14,4.991458102827461,5.137194391914998,4.882156094488844,5.128085613250732,5704800
1995-06-15,5.173626228074713,5.337579163113267,5.082540986195156,5.228277206420898,5295600
1995-06-16,5.210061436484962,5.574401694486077,5.210061436484962,5.483316421508789,7498800
1995-06-19,5.647268566843295,5.7019195556640625,5.446882163772423,5.7019195556640625,7077600
1995-06-20,5.592619197985692,5.902308502310894,5.592619197985692,5.647270202636719,5595600
1995-06-21,5.665488100333759,5.665488100333759,5.428666510019599,5.574402809143066,15476400
1995-06-22,5.574400859718242,5.7019195556640625,5.574400859718242,5.7019195556640625,6782400
1995-06-23,5.701920062533424,5.701920062533424,5.5015336416493,5.5288591384887695,10746000
1995-06-26,5.57440202886408,5.57440202886408,5.301147027449174,5.410449028015137,2992800
1995-06-27,5.374014254303726,5.465099524345487,5.337580813413429,5.364906311035156,2967600
1995-06-28,5.355795950735221,5.428663644884813,5.264710707617408,5.319361686706543,2341200
1995-06-29,5.374013235308031,5.465098488078625,5.319362250427245,5.4468817710876465,1707600
1995-06-30,5.374012832192223,5.537965774536133,5.355796116567718,5.537965774536133,2948400
1995-07-03,5.483316430168889,5.556184982229018,5.42866543307781,5.5015339851379395,975600
1995-07-05,5.465098885281089,5.57440086298671,5.374013625890433,5.510641098022461,3296400
1995-07-06,5.465098078130325,5.574400039692931,5.465098078130325,5.537965774536133,1470000
1995-07-07,5.574402354058811,5.683704361001141,5.4833170703041585,5.638162136077881,6205200
1995-07-10,5.59261847392221,5.665487026628222,5.59261847392221,5.610836029052734,3978000
1995-07-11,5.647267832237651,5.774787345503438,5.59261685052597,5.665485382080078,4465200
1995-07-12,5.7019195556640625,5.793004815001311,5.665486119055491,5.7019195556640625,4599600
1995-07-13,5.756570290732645,6.175561464525178,5.665485869318348,6.0480427742004395,10129200
1995-07-14,6.120911072529654,6.448817022843743,6.084476800080992,6.248429775238037,19128000
1995-07-17,6.357731870229033,6.357731870229033,6.193778892195264,6.230213165283203,9540000
1995-07-18,6.266647813351234,6.339515529979359,5.975175279022699,6.0116095542907715,4420800
1995-07-19,5.975174955675535,5.9933925092777365,5.683703271028038,5.84765625,8080800
1995-07-20,5.920523962684881,5.920523962684881,5.793005257009346,5.84765625,3477600
1995-07-21,5.774787688707157,5.884089658626486,5.7383534207647635,5.811221122741699,3946800
1995-07-24,5.938741258975807,6.066259959126266,5.829439277730289,6.029825687408447,5386800
1995-07-25,6.02982673605209,6.303081736687504,5.993393291906091,6.266648292541504,6492000
1995-07-26,6.266647328416345,6.375949311854375,6.248429775238037,6.248429775238037,4414800
1995-07-27,6.284863177550695,6.394165145855925,6.248428910146339,6.375948429107666,4286400
1995-07-28,6.375949423726987,6.43060041640491,6.139127899517342,6.230213165283203,1870800
1995-07-31,6.2302120125812035,6.303079711367268,6.211995296361641,6.284862995147705,344400
1995-08-01,6.193779754101838,6.339516032825816,6.175563031976873,6.312190532684326,3255600
1995-08-02,6.339513391241764,6.448815346263173,6.303079128265381,6.303079128265381,4150800
1995-08-03,6.339515364799299,6.521685068577073,6.230213375751035,6.412383079528809,4975200
1995-08-04,6.4488178415782444,6.521685561818815,6.394166842920802,6.430601119995117,2772000
1995-08-07,6.503467559814453,6.539901829715485,6.448816571916852,6.503467559814453,4546800
1995-08-08,6.5034697027206825,6.539903984626884,6.467035420814482,6.49436092376709,4603200
1995-08-09,6.576335637594511,6.576335637594511,6.467033655618381,6.521684646606445,2095200
1995-08-10,6.448818206787109,6.521685931154317,6.430601484172334,6.448818206787109,1308000
1995-08-11,6.448817143456564,6.521684855808784,6.448817143456564,6.467033863067627,637200
1995-08-14,6.521686426719698,6.521686426719698,6.448818696815467,6.49436092376709,1104000
1995-08-15,6.5399017333984375,6.5399017333984375,6.467033194669551,6.5399017333984375,1341600
1995-08-16,6.539902409327817,6.558119128938879,6.467033863067627,6.467033863067627,936000
1995-08-17,6.521684181762273,6.558118451126717,6.467033194669551,6.5399017333984375,650400
1995-08-18,6.503467927579738,6.576335637594511,6.503467927579738,6.521684646606445,778800
1995-08-21,6.521685022963659,6.5763360171055565,6.503468302885691,6.558119297027588,601200
1995-08-22,6.630985876523292,6.630985876523292,6.303079967784648,6.485250473022461,1457400
1995-08-23,6.485251582807723,6.594553571091516,6.412383034679866,6.558119297027588,1096800
1995-08-24,6.5581189185678035,6.5581189185678035,6.412382664630315,6.521684646606445,598200
1995-08-25,6.521683830909413,6.521683830909413,6.266646460802437,6.375948429107666,1006200
1995-08-28,6.303081799306775,6.412383800646824,6.120912075042725,6.120912075042725,1329000
1995-08-29,6.120911870911202,6.230213868606045,5.902307875521516,5.920524597167969,2122200
1995-08-30,5.975174236379554,6.0480427742004395,5.902306532466542,6.0480427742004395,1260000
1995-08-31,5.975174944537715,6.375949448327445,5.975174944537715,6.275755405426025,744000
1995-09-01,6.375950756566566,6.375950756566566,6.193780186953599,6.2028889656066895,350400
1995-09-05,6.193779797966727,6.26664835479882,6.011610073702676,6.120912075042725,1011600
1995-09-06,6.120912075042725,6.193779797966727,6.120912075042725,6.120912075042725,647400
1995-09-07,6.193778526070129,6.2302127970043735,6.084476547175315,6.211996078491211,1286400
1995-09-08,6.084477917134852,6.448818206787109,6.084477917134852,6.448818206787109,1278000
1995-09-11,6.303079894298953,6.448816130008539,6.2302121933980805,6.375948429107666,1518600
1995-09-12,6.448817567855597,6.448817567855597,6.303081299652231,6.35773229598999,633000
1995-09-13,6.303079128265381,6.412381083286791,6.2666456991967365,6.303079128265381,594000
1995-09-14,6.4123837313872,7.177497732503607,6.303081731227713,6.8495917320251465,6214200
1995-09-15,6.995327692071471,7.031761968437024,6.630987430140067,6.685638427734375,3117000
1995-09-18,6.849593203098099,7.177499274000267,6.740291179464042,7.068197250366211,5536800
1995-09-19,7.031765440022844,7.468973636627197,7.031765440022844,7.468973636627197,4244400
1995-09-20,7.468968230994197,7.468968230994197,7.141062320861396,7.232146739959717,5384400
1995-09-21,7.250369538325021,7.468973636627197,7.10463319482075,7.468973636627197,3919800
1995-09-22,7.3232372931229275,7.505407097071923,7.213935243971839,7.468973636627197,3183600
1995-09-25,7.46897195440491,7.46897195440491,7.396103382110596,7.396103382110596,1698000
1995-09-26,7.432534730245008,7.54183671157214,7.2139307675907425,7.286798477172852,1042200
1995-09-27,7.104629464447498,7.250365731431145,6.886025480926037,6.995327472686768,2887200
1995-09-28,7.031761747909684,7.141063739670415,6.995327472686768,6.995327472686768,1624800
1995-09-29,6.8495917320251465,6.995328010207157,6.776724009888183,6.8495917320251465,4449600
1995-10-02,6.849590205196623,6.995326450892857,6.776722499302455,6.886024475097656,2332200
1995-10-03,6.922459430466712,6.922459430466712,6.558119197102786,6.594553470611572,2736600
1995-10-04,6.558119342895826,6.630987057625336,6.339515364799299,6.412383079528809,2532000
1995-10-05,6.37594959452393,6.776723273595174,6.37594959452393,6.558119297027588,4123800
1995-10-06,6.703854961033465,6.849590376465813,6.521684440881153,6.576335430145264,4173600
1995-10-09,6.485252485924767,6.594554489429633,6.412383927649451,6.448818206787109,690000
1995-10-10,6.303081924144585,6.521685931154317,6.12091219627251,6.448818206787109,2502000
1995-10-11,6.630987731706173,7.03176228822968,6.558120009569209,6.8495917320251465,2701200
1995-10-12,6.8495908462603605,7.2139310776461585,6.8495908462603605,6.977110385894775,2379000
1995-10-13,6.99532641107441,7.104628386247447,6.958892141380766,7.013543128967285,1563600
1995-10-16,7.10463153621365,7.10463153621365,6.958895226732155,7.068197250366211,615600
1995-10-17,6.995326946885949,7.141063202915391,6.995326946885949,7.122845649719238,1235400
1995-10-18,7.1410616044995825,8.08834497188639,7.122844055381146,7.833306789398193,6382800
1995-10-19,7.724007582602316,8.817027562871893,7.651139861887033,8.234084129333496,10701000
1995-10-20,8.343385901897388,8.452687896970682,8.197649630496983,8.270517349243164,5053800
1995-10-23,8.234083906824095,8.379819344316457,8.124781911750802,8.270517349243164,2044200
1995-10-24,8.343388720167878,9.254238430844543,8.234086688174012,8.744162559509277,6181800
1995-10-25,9.108501600098595,9.399973364437328,8.999199584233045,9.290671348571777,4763400
1995-10-26,9.25423331515657,9.545705795288086,8.999195937426324,9.545705795288086,3433200
1995-10-27,9.545706071984727,10.165083650879028,9.363535558145077,9.982913970947266,5614800
1995-10-30,10.128650577284441,10.49299081407585,10.019348589637818,10.420123100280762,5381400
1995-10-31,10.492989540100098,10.748027758280159,10.383687565724054,10.492989540100098,2863200
1995-11-01,10.420121104569365,11.476706504821777,10.383686837695894,11.476706504821777,8926200
1995-11-02,11.695312109418515,13.006935897390685,11.549575855007847,12.059652328491211,15648600
1995-11-03,12.314690142591424,12.387558689184278,11.221670282778339,11.6953125,10801200
1995-11-06,11.622445638312717,11.877483068337675,11.075935668390615,11.221671104431152,4912800
1995-11-07,10.966633674406195,11.294539656359456,10.237953158571369,11.221671104431152,13801200
1995-11-08,11.367407733594595,11.841050000463724,11.258105736156185,11.494926452636719,8301600
1995-11-09,11.841048974195875,12.059652950126212,11.62244499826554,11.877482414245605,4934400
1995-11-10,11.877480651244106,12.49685904704964,11.658876707761651,12.096084594726562,7087200
1995-11-13,12.387558479061937,12.788332142892672,11.950350542552785,11.986783981323242,5870400
1995-11-14,11.950350745259044,12.53329411455404,11.658878226703573,11.6953125,5172000
1995-11-15,11.841048759277736,12.023218457943926,11.51314280133381,11.6953125,3906600
1995-11-16,11.549575927460284,11.950350421126759,11.458491497551682,11.768179893493652,3477000
1995-11-17,11.877483696299048,11.877483696299048,11.586011974899858,11.80461597442627,3941400
1995-11-20,11.841048820448975,11.950350806994942,10.63872696844335,10.67516040802002,5826600
1995-11-21,10.565857052792909,10.711593293945127,9.800743246082543,10.019347190856934,10977000
1995-11-22,10.492992295710888,10.857332583947995,10.310822568546387,10.529426574707031,4253400
1995-11-24,10.602292282575975,10.857330519232685,10.447448085627943,10.784461975097656,1816200
1995-11-27,10.930197071095996,11.112366744311643,10.820895100385036,10.857329368591309,2150400
1995-11-28,11.003066310815722,12.023218457943926,10.966632871427269,11.6953125,4625400
1995-11-29,11.841048775284511,12.241822446455084,11.586010529680705,11.950350761413574,5011800
1995-11-30,11.877483867649257,12.423993874349499,11.658879864969158,12.24182415008545,5338200
1995-12-01,11.950351394243686,12.351125086637206,11.913917118968632,12.278257369995117,5790600
1995-12-04,12.3511263173202,12.788334328552772,12.314692038414783,12.679032325744629,6364200
1995-12-05,12.71546510899912,12.788332824330817,12.132520884621544,12.314690589904785,3694800
1995-12-06,12.35112405519326,12.35112405519326,10.98484927032675,12.150736808776855,8746800
1995-12-07,12.096084517750331,12.096084517750331,11.440272691476375,11.622443199157715,5865600
1995-12-08,11.658875697290007,11.731744228073905,11.039498189073623,11.33096981048584,5188800
1995-12-11,11.330971841935986,11.731746331376089,11.221669860071948,11.549575805664062,2928000
1995-12-12,11.513145379869917,11.513145379869917,11.25810707749134,11.294541358947754,2264400
1995-12-13,11.33096981048584,11.513140303537794,11.258102113609734,11.33096981048584,2164800
1995-12-14,11.367404953939836,11.403839222146107,10.784460832178763,10.857329368591309,3600600
1995-12-15,11.039498476849612,11.112366175625223,10.565856350038608,10.748026847839355,4698000
1995-12-18,10.602293795762169,10.675161516389117,9.91004753112793,9.91004753112793,7911600
1995-12-19,10.055783558695756,11.03950151552469,9.800745291918908,10.966633796691895,7498800
1995-12-20,11.075932743191323,11.075932743191323,10.675158315155931,10.748026847839355,3441000
1995-12-21,10.784465287431566,11.185239901544051,10.784465287431566,11.148805618286133,2755800
1995-12-22,11.003062911708463,11.513139244651867,11.003062911708463,11.367403030395508,3208200
1995-12-26,11.367406577879681,11.403840851290928,11.294538864965162,11.312755584716797,1167000
1995-12-27,11.403841709249603,11.403841709249603,11.22167116239589,11.349190711975098,1431000
1995-12-28,11.112367946901724,11.185236491200166,10.984849245241373,11.03950023651123,2721600
1995-12-29,11.003062911708463,11.403837292436528,10.67515705506244,11.367403030395508,6199200
1996-01-02,11.367404632568359,11.367404632568359,10.820894794464111,10.930196762084961,2737800
1996-01-03,10.784462503164182,11.075935026160503,10.420123100280762,10.420123100280762,5643600
1996-01-04,10.383689799973258,10.456557520600207,9.582141537444564,9.91004753112793,6150600
1996-01-05,9.655010516390222,9.837180242919361,9.436406510992015,9.800745964050293,5424600
1996-01-08,9.800743829305992,9.837178100239147,9.618574142456055,9.618574142456055,309600
1996-01-09,9.655011369922601,9.691444818104396,8.452689233943524,8.671293258666992,9277200
1996-01-10,8.634856689193075,9.217800878669097,8.234083028001532,8.398036003112793,11682600
1996-01-11,8.780589117272147,9.072060667993505,8.634852924957674,9.035626411437988,5341200
1996-01-12,9.035629372011865,9.891828427297915,8.4891195141501,9.545705795288086,8414400
1996-01-15,9.472840312991474,9.472840312991474,8.525556531864767,8.780594825744629,9026400
1996-01-16,8.99919961499213,9.144935080705515,8.379820967031518,8.944548606872559,8943600
1996-01-17,8.525555234559825,8.561989509258048,7.468969607391404,7.760441303253174,20847600
1996-01-18,7.833307082022999,8.124779539728687,7.250363834427224,7.90617561340332,11002800
1996-01-19,8.161213243768113,8.161213243768113,7.5054014429142155,7.9426093101501465,7369200
1996-01-22,8.051914183902657,8.379820202711926,7.906178731481735,8.306952476501465,5846400
1996-01-23,8.41625361564832,8.780593876979065,8.19764962563148,8.525555610656738,4779600
1996-01-24,8.634854130930716,8.744156081955154,8.197646326832958,8.416250228881836,2705400
1996-01-25,8.416250228881836,8.598419869286666,8.306948277857396,8.416250228881836,4561800
1996-01-26,8.379816616555997,8.598420535543612,8.27051465706219,8.489118576049805,1944600
1996-01-29,8.59842567621352,8.634859962463379,8.197651863098145,8.197651863098145,3505200
1996-01-30,8.452685811029413,9.399969256592735,8.416251543693495,9.108497619628906,8611800
1996-01-31,8.999197473744278,9.436405434672615,8.744159218566747,8.980979919433594,6394800
1996-02-01,8.926326964605972,8.962761231320451,8.70772303213474,8.889893531799316,2854800
1996-02-02,8.926328977263942,9.655009472405332,8.926328977263942,9.582140922546387,8293200
1996-02-05,9.582144162813666,9.946484533588539,9.32710665378872,9.727880477905273,4390200
1996-02-06,9.691446548757078,9.94648490111406,9.509276773592562,9.746097564697266,4375200
1996-02-07,9.399966904565867,9.727872726818164,9.363532646346401,9.472834587097168,3553200
1996-02-08,9.36353436745777,9.545704858132227,8.999195053924424,9.254232406616211,4638600
1996-02-09,9.181369515881817,9.181369515881817,8.561991691589355,8.561991691589355,7356600
1996-02-12,8.671288392574764,8.780590343599203,8.379815967237787,8.416250228881836,4253400
1996-02-13,8.234084129333496,8.45268812538741,8.01548013327958,8.234084129333496,3254400
1996-02-14,8.270514883630684,8.343383414561284,7.833307033678263,8.161212921142578,5530800
1996-02-15,8.088345621319442,8.088345621319442,7.760439717752439,8.051911354064941,5994600
1996-02-16,8.01548013327958,8.30695185004878,7.942611578656232,8.234084129333496,5004600
1996-02-20,8.161213200956665,8.962761231320451,8.12477976815001,8.889893531799316,7429800
1996-02-21,8.889893093082863,9.327100936449106,8.817024563249968,9.254232406616211,8304600
1996-02-22,9.327106558540772,10.09222074561889,9.290672271662862,9.855399131774902,9445200
1996-02-23,9.946478013913769,10.128647662939278,9.217798583903987,9.655006408691406,7943400
1996-02-26,9.545704858132227,9.764308779815348,9.181364710691097,9.254232406616211,4721400
1996-02-27,9.290668608128339,9.582140286492459,9.10849891338926,9.509272575378418,4101000
1996-02-28,9.472839579070524,9.873614128960922,9.290669859789112,9.436406135559082,4243200
1996-02-29,9.217804625947087,10.128654302021827,9.181370338697112,9.727880477905273,8445000
1996-03-01,7.979043907069445,8.197647849728883,7.141062404844225,7.359666347503662,42421800
1996-03-04,7.432534244610279,7.468968513974723,6.521684181762273,6.5399017333984375,13818000
1996-03-05,6.521685737195834,6.594554293303999,6.120912014233256,6.266648292541504,19058400
1996-03-06,6.412382664630315,6.740288610558705,6.2666472446007715,6.521684646606445,10660800
1996-03-07,6.558118098313769,6.630985799214642,6.303079894298953,6.375948429107666,3793800
1996-03-08,6.120911250629267,6.667421183721165,5.975174990502101,6.594553470611572,9789600
1996-03-11,6.594552315642723,7.250364120494226,6.558118048515029,7.159278869628906,10547400
1996-03-12,7.0317638562721,7.541839692790955,6.924738818265295,7.396103382110596,11488200
1996-03-13,7.541837322879845,7.833309018741615,7.323233342506517,7.760441303253174,7929000
1996-03-14,7.86974753887837,7.942615293676277,7.396105047920835,7.468973636627197,6813600
1996-03-15,7.541835308074951,7.760439230048138,7.4325333470883574,7.541835308074951,3849000
1996-03-18,7.432537607115818,7.505405344902435,6.776725465311482,7.068197250366211,10585800
1996-03-19,7.031761699182238,7.250365681188856,6.995327424211797,7.141063690185547,4312800
1996-03-20,7.104628426688057,7.14106269658909,6.667420523507254,6.886024475097656,6012000
1996-03-21,6.922460288070193,7.104630010366644,6.776724009888183,6.8495917320251465,4215600
1996-03-22,7.10463153621365,7.213933559847706,6.958895226732155,7.068197250366211,6738600
1996-03-25,7.141063523811464,7.1774969640250585,6.7767232843195755,6.813157558441162,2884200
1996-03-26,6.70385470013283,6.995326353561949,6.52168418707023,6.922458648681641,5179800
1996-03-27,6.886025272776343,6.958892987111524,6.667421295862808,6.813157558441162,2175000
1996-03-28,6.8131577080588235,6.8131577080588235,6.558119451423035,6.630987167358398,2711400
1996-03-29,6.630987011247453,6.776723273595174,6.521685022963659,6.558119297027588,3452400
1996-04-01,6.63098628134642,6.776722527652329,6.594552845200868,6.740288257598877,2368800
1996-04-02,6.813157764388222,7.104629464447498,6.74028921394239,6.995327472686768,5349000
1996-04-03,6.995327095524138,7.104629081391702,6.8131573970475205,6.958892822265625,2073600
1996-04-04,6.995328010207157,6.995328010207157,6.74028973186566,6.8495917320251465,1737000
1996-04-08,6.558119161496507,6.9953271055962745,6.412382902160593,6.977110385894775,4465800
1996-04-09,7.031761417085091,7.068194856685898,6.558119197102786,6.594553470611572,2744400
1996-04-10,6.521684923594,6.958892870067519,6.448817210484406,6.594553470611572,4436400
1996-04-11,6.63098628134642,6.849590233851334,6.448816598894958,6.740288257598877,4850400
