date,open,high,low,close,volume
2013-08-09,36.395411342780534,36.40331992136121,36.00006686843797,36.11867141723633,6613800
2013-08-12,36.04751042178993,36.56936502363988,36.04751042178993,36.21355438232422,5075200
2013-08-13,36.19773296575362,36.553543535557175,35.865645111429274,36.4744758605957,5708400
2013-08-14,36.458682097792106,36.490310391947986,35.549388246371464,35.581016540527344,8957600
2013-08-15,35.15404333729273,35.233114072050725,34.60056025894724,34.671722412109375,8911900
2013-08-16,34.67961076388434,35.29634705403242,34.6242627899602,34.7586784362793,8342100
2013-08-19,34.84565754636159,34.940539364272674,34.434498980428764,34.529380798339844,6126100
2013-08-20,35.090778944100876,35.20147492238448,34.41078591608538,34.853572845458984,10291200
2013-08-21,36.063335249045416,37.36006506719188,35.9921730996964,36.221473693847656,30111000
2013-08-22,36.34796833846616,37.565626906573655,36.30843148195415,37.47074508666992,10274400
2013-08-23,37.35214912433616,37.55772693409335,36.82238593387408,37.146568298339844,8124400
2013-08-26,37.17028347461937,37.51027993937643,37.027962249041735,37.15447235107422,6085100
2013-08-27,36.6800493323725,36.92516392204751,36.33214738052503,36.371681213378906,7316000
2013-08-28,36.27681655445374,36.901458647700764,36.26100241059135,36.67216110229492,7153900
2013-08-29,36.59309275933842,36.98053176852846,36.37170076336681,36.70378875732422,4470600
2013-08-30,36.76703501279364,36.86191683924751,36.094950633033825,36.229366302490234,5610200
2013-09-03,36.56936829500682,36.759134992764054,35.715422679458264,36.06332778930664,7003400
2013-09-04,36.15029683367274,36.387502896228646,36.079134713282095,36.34796905517578,5468500
2013-09-05,36.27680809769537,36.54564244820697,36.19773739681618,36.26099395751953,4558000
2013-09-06,36.42704859920849,36.52983903240909,35.778683742847235,36.055423736572266,5596100
2013-09-09,36.229371871652866,37.00424677532381,36.21355772877313,36.86983108520508,5714200
2013-09-10,37.00424761824565,37.30471030732618,36.87773748856534,37.28099060058594,5887700
2013-09-11,37.39169485458672,37.62099545790704,37.13076595779323,37.45494842529297,4680700
2013-09-12,37.38376983734395,37.46284053626347,36.86982386744145,37.15447235107422,7086100
2013-09-13,37.28097818008424,37.39167412964522,36.83819136560194,37.05167770385742,6199800
2013-09-16,37.39958963441741,37.52609975558658,36.7512248863955,37.03587341308594,6485000
2013-09-17,36.97260772231065,37.20190820293034,36.8460976323547,37.04376983642578,5347900
2013-09-18,36.98053418788803,37.96889568633627,36.70379115857857,37.755409240722656,7535200
2013-09-19,37.95307610788413,38.87818089021885,37.95307610788413,38.72795104980469,11076500
2013-09-20,38.7991119716407,38.854459964596806,37.82656478881836,37.82656478881836,11704700
2013-09-23,37.684237981340445,37.747494549742875,37.312613182574125,37.37586975097656,7187300
2013-09-24,37.31260806062904,38.29306362260413,37.178192395584055,37.98469543457031,7195300
2013-09-25,37.968881970406024,37.968881970406024,37.43121326817916,37.589351654052734,5916600
2013-09-26,37.73959017661419,38.07958672907158,37.73959017661419,37.8661003112793,4354400
2013-09-27,37.787027673291924,37.96888577960773,37.66051755514879,37.77121353149414,4107600
2013-09-30,37.40749302939133,37.92143900580964,37.32051676759655,37.64469909667969,5846500
2013-10-01,37.6684274243313,38.253538672784984,37.557731435330744,38.10330581665039,6662500
2013-10-02,37.83448037882308,38.332615463678614,37.68425050330674,38.27726745605469,5951600
2013-10-03,38.380041062748774,38.58561885567168,37.59725770149854,37.89772033691406,7403300
2013-10-04,37.92935460380291,38.127026865834424,37.83446974633546,38.06377029418945,5518600
2013-10-07,37.58936837282602,37.81076040177515,37.36797332763672,37.36797332763672,6404200
2013-10-08,37.3600454927051,37.63678536393349,36.75912333679272,36.790748596191406,7306200
2013-10-09,36.79076711020654,37.21773999745503,36.4507705166094,36.84611511230469,6652000
2013-10-10,37.37587446289831,37.86610086486252,37.288898178499586,37.810752868652344,5738400
2013-10-11,37.92143078192257,38.593518012431645,37.89771108520937,38.585609436035156,6949900
2013-10-14,38.3088759239129,38.72003449363751,38.23771380576367,38.64887237548828,4959300
2013-10-15,38.617259593361595,38.617259593361595,37.913546707190235,38.30889129638672,7282700
2013-10-16,38.522375499673,38.5777234976475,37.82656821854257,38.324703216552734,9179900
2013-10-17,38.20608823026097,38.8386387606483,38.198182668235624,38.75957107543945,6769800
2013-10-18,38.33260318655218,38.33260318655218,37.62098488091513,37.68423843383789,12981900
2013-10-21,37.7715191697681,38.12073994115123,37.62071991051284,38.1128044128418,6482500
2013-10-22,38.247745513916016,38.51759900388202,38.19218770960007,38.247745513916016,7711400
2013-10-23,38.23187136633658,39.13667638029763,38.192187652980195,39.089054107666016,9541700
2013-10-24,39.12080132301701,40.06528699932951,39.065243520155875,40.033538818359375,8420900
2013-10-25,39.882749598189996,40.18435133842253,39.62877014147017,40.15260314941406,6014300
2013-10-28,40.07323103861142,40.0970406637585,39.549398091660386,39.771629333496094,5916400
2013-10-29,39.914489074064406,40.2478359028635,39.835118618869416,40.1684684753418,8843200
2013-10-30,40.21610108166817,40.27166193260013,39.50178491363772,39.80338668823242,6991100
2013-10-31,39.882745835711454,39.954177740404745,39.41447068887177,39.50971221923828,7212200
2013-11-01,39.54940195088505,39.676391676850464,39.009694858613564,39.033504486083984,9961600
2013-11-04,39.27954639676532,39.54146136857248,39.27160783623174,39.50177764892578,5592500
2013-11-05,39.31923903544624,40.017681137146575,39.208123384160935,39.82719802856445,5153500
2013-11-06,40.0176751785702,40.08117155709267,39.5414644503476,39.660518646240234,4104400
2013-11-07,39.7716439084169,40.02562342863909,38.91446075691097,38.94620895385742,4694500
2013-11-08,38.89858573750308,39.097007422208655,38.47793273478316,38.668418884277344,8931200
2013-11-11,38.747781375295446,39.239866242476104,38.66841392266684,38.97001266479492,5530100
2013-11-12,39.184306583368446,39.9938672784645,39.184306583368446,39.779571533203125,10150000
